       5.6857791   -1.0311224e-23
        5.707398   -1.0311282e-23
       5.7290169   -1.0311326e-23
       5.7506358   -1.0311388e-23
       5.7722548    -1.031144e-23
       5.7938737    -1.031149e-23
       5.8154926   -1.0311534e-23
       5.8371116   -1.0311576e-23
       5.8587305   -1.0311618e-23
       5.8803494   -1.0311657e-23
       5.9019684    -1.031169e-23
       5.9235873   -1.0311724e-23
       5.9452062   -1.0311765e-23
       5.9668252   -1.0311804e-23
       5.9884441   -1.0311834e-23
        6.010063   -1.0311859e-23
        6.031682   -1.0311894e-23
       6.0533009   -1.0311918e-23
       6.0749198   -1.0311953e-23
       6.0965388   -1.0311981e-23
       6.1181577   -1.0312008e-23
       6.1397766   -1.0312026e-23
       6.1613955   -1.0312045e-23
       6.1830145   -1.0312062e-23
       6.2046334   -1.0312079e-23
       6.2262523   -1.0312095e-23
       6.2478713   -1.0312117e-23
       6.2694902   -1.0312134e-23
       6.2911091   -1.0312155e-23
       6.3127281    -1.031217e-23
        6.334347   -1.0312183e-23
       6.3559659   -1.0312199e-23
       6.3775849   -1.0312211e-23
       6.3992038   -1.0312228e-23
       6.4208227   -1.0312237e-23
       6.4424417   -1.0312255e-23
       6.4640606   -1.0312265e-23
       6.4856795   -1.0312271e-23
       6.5072985   -1.0312278e-23
       6.5289174   -1.0312278e-23
       6.5505363   -1.0312287e-23
       6.5721553    -1.031229e-23
       6.5937742   -1.0312287e-23
       6.6153931   -1.0312289e-23
        6.637012   -1.0312284e-23
        6.658631   -1.0312278e-23
       6.6802499   -1.0312278e-23
       6.7018688   -1.0312272e-23
       6.7234878   -1.0312262e-23
       6.7451067   -1.0312256e-23
       6.7667256   -1.0312246e-23
       6.7883446   -1.0312231e-23
       6.8099635   -1.0312223e-23
       6.8315824   -1.0312198e-23
       6.8532014    -1.031219e-23
       6.8748203   -1.0312162e-23
       6.8964392    -1.031213e-23
       6.9180582   -1.0312111e-23
       6.9396771   -1.0312082e-23
        6.961296   -1.0312041e-23
        6.982915   -1.0312016e-23
       7.0045339   -1.0311993e-23
       7.0261528    -1.031195e-23
       7.0477718   -1.0311919e-23
       7.0693907   -1.0311876e-23
       7.0910096   -1.0311842e-23
       7.1126285     -1.03118e-23
       7.1342475   -1.0311745e-23
       7.1558664   -1.0311699e-23
       7.1774853   -1.0311664e-23
       7.1991043   -1.0311614e-23
       7.2207232   -1.0310225e-23
       7.2423421   -1.0308762e-23
       7.2639611   -1.0306926e-23
         7.28558   -1.0308892e-23
       7.3071989   -1.0311454e-23
       7.3288179   -1.0314617e-23
       7.3504368   -1.0313803e-23
       7.3720557   -1.0311461e-23
       7.3936747   -1.0311683e-23
       7.4152936    -1.031186e-23
       7.4369125   -1.0311977e-23
       7.4585315   -1.0312058e-23
       7.4801504   -1.0312096e-23
       7.5017693   -1.0312096e-23
       7.5233883   -1.0312051e-23
       7.5450072   -1.0311994e-23
       7.5666261   -1.0311882e-23
        7.588245   -1.0311742e-23
        7.609864   -1.0311571e-23
       7.6314829   -1.0311377e-23
       7.6531018   -1.0311167e-23
       7.6747208   -1.0310933e-23
       7.6963397   -1.0310677e-23
       7.7179586   -1.0310392e-23
       7.7395776   -1.0310102e-23
       7.7611965   -1.0309787e-23
       7.7828154   -1.0309465e-23
       7.8044344   -1.0309127e-23
       7.8260533    -1.030878e-23
       7.8476722   -1.0308412e-23
       7.8692912   -1.0308055e-23
       7.8909101   -1.0307685e-23
        7.912529   -1.0307302e-23
        7.934148    -1.030693e-23
       7.9557669   -1.0306559e-23
       7.9773858   -1.0306178e-23
       7.9990047   -1.0305802e-23
       8.0206237   -1.0305431e-23
       8.0422426   -1.0305075e-23
       8.0638615   -1.0304717e-23
       8.0854805   -1.0304367e-23
       8.1070994   -1.0304027e-23
       8.1287183   -1.0303695e-23
       8.1503373   -1.0303367e-23
       8.1719562   -1.0303042e-23
       8.1935751   -1.0302729e-23
       8.2151941   -1.0302412e-23
        8.236813   -1.0302103e-23
       8.2584319   -1.0301809e-23
       8.2800509   -1.0301527e-23
       8.3016698   -1.0301254e-23
       8.3232887   -1.0300984e-23
       8.3449077   -1.0300738e-23
       8.3665266   -1.0300511e-23
       8.3881455   -1.0300289e-23
       8.4097645   -1.0300086e-23
       8.4313834   -1.0299898e-23
       8.4530023   -1.0299718e-23
       8.4746212   -1.0299568e-23
       8.4962402   -1.0299421e-23
       8.5178591   -1.0299289e-23
        8.539478   -1.0299191e-23
        8.561097   -1.0299102e-23
       8.5827159   -1.0299028e-23
       8.6043348   -1.0298976e-23
       8.6259538   -1.0298936e-23
       8.6475727   -1.0298913e-23
       8.6691916   -1.0298902e-23
       8.6908106   -1.0298906e-23
       8.7124295   -1.0298932e-23
       8.7340484   -1.0298956e-23
       8.7556674   -1.0298993e-23
       8.7772863    -1.029905e-23
       8.7989052   -1.0299102e-23
       8.8205242   -1.0299188e-23
       8.8421431   -1.0299248e-23
        8.863762   -1.0299341e-23
        8.885381   -1.0299432e-23
       8.9069999   -1.0299523e-23
       8.9286188   -1.0299621e-23
       8.9502377   -1.0299733e-23
       8.9718567   -1.0299828e-23
       8.9934756   -1.0299918e-23
       9.0150945   -1.0300012e-23
       9.0367135   -1.0300099e-23
       9.0583324   -1.0300183e-23
       9.0799513   -1.0300255e-23
       9.1015703   -1.0300311e-23
       9.1231892    -1.030036e-23
       9.1448081   -1.0300393e-23
       9.1664271   -1.0300384e-23
        9.188046   -1.0300376e-23
       9.2096649   -1.0300333e-23
       9.2312839   -1.0300251e-23
       9.2529028   -1.0300171e-23
       9.2745217   -1.0300039e-23
       9.2961407   -1.0299897e-23
       9.3177596   -1.0299699e-23
       9.3393785   -1.0299477e-23
       9.3609974   -1.0299201e-23
       9.3826164   -1.0298886e-23
       9.4042353   -1.0298518e-23
       9.4258542   -1.0298102e-23
       9.4474732   -1.0297635e-23
       9.4690921   -1.0297126e-23
        9.490711   -1.0296544e-23
         9.51233   -1.0295922e-23
       9.5339489   -1.0295221e-23
       9.5555678   -1.0294454e-23
       9.5771868   -1.0293618e-23
       9.5988057   -1.0292707e-23
       9.6204246   -1.0292336e-23
       9.6420436   -1.0294325e-23
       9.6636625   -1.0297308e-23
       9.6852814   -1.0297229e-23
       9.7069004    -1.029574e-23
       9.7285193   -1.0291498e-23
       9.7501382   -1.0290971e-23
       9.7717572   -1.0292799e-23
       9.7933761   -1.0292479e-23
        9.814995   -1.0292159e-23
       9.8366139   -1.0291817e-23
       9.8582329   -1.0291484e-23
       9.8798518   -1.0291142e-23
       9.9014707   -1.0290803e-23
       9.9230897   -1.0290457e-23
       9.9447086   -1.0290097e-23
       9.9663275   -1.0289737e-23
       9.9879465   -1.0289378e-23
       10.009565   -1.0289018e-23
       10.031184    -1.028865e-23
       10.052803   -1.0288288e-23
       10.074422   -1.0287913e-23
       10.096041   -1.0287532e-23
        10.11766   -1.0287142e-23
       10.139279   -1.0286771e-23
       10.160898   -1.0286385e-23
       10.182517   -1.0285991e-23
       10.204136   -1.0285609e-23
       10.225755   -1.0285216e-23
       10.247374    -1.028483e-23
       10.268993   -1.0284445e-23
       10.290612   -1.0284065e-23
        10.31223   -1.0283671e-23
       10.333849    -1.028329e-23
       10.355468   -1.0282918e-23
       10.377087   -1.0282529e-23
       10.398706   -1.0282151e-23
       10.420325   -1.0281785e-23
       10.441944   -1.0281404e-23
       10.463563   -1.0281032e-23
       10.485182   -1.0280647e-23
       10.506801   -1.0280262e-23
        10.52842   -1.0279881e-23
       10.550039   -1.0279478e-23
       10.571658   -1.0279076e-23
       10.593277   -1.0278678e-23
       10.614895   -1.0278269e-23
       10.636514   -1.0277864e-23
       10.658133   -1.0277461e-23
       10.679752   -1.0277054e-23
       10.701371   -1.0276644e-23
        10.72299   -1.0276223e-23
       10.744609   -1.0275818e-23
       10.766228   -1.0275401e-23
       10.787847   -1.0274976e-23
       10.809466   -1.0274548e-23
       10.831085   -1.0274121e-23
       10.852704    -1.027368e-23
       10.874323   -1.0273259e-23
       10.895942   -1.0272833e-23
       10.917561   -1.0272408e-23
       10.939179   -1.0271971e-23
       10.960798   -1.0271546e-23
       10.982417   -1.0271113e-23
       11.004036   -1.0270677e-23
       11.025655   -1.0270249e-23
       11.047274   -1.0269804e-23
       11.068893   -1.0269372e-23
       11.090512    -1.026892e-23
       11.112131   -1.0268479e-23
        11.13375   -1.0268033e-23
       11.155369    -1.026759e-23
       11.176988   -1.0267131e-23
       11.198607   -1.0266676e-23
       11.220226   -1.0266232e-23
       11.241845   -1.0265768e-23
       11.263463   -1.0265307e-23
       11.285082   -1.0264853e-23
       11.306701   -1.0264393e-23
        11.32832   -1.0263926e-23
       11.349939   -1.0263455e-23
       11.371558   -1.0262988e-23
       11.393177   -1.0262515e-23
       11.414796   -1.0262036e-23
       11.436415    -1.026155e-23
       11.458034   -1.0261065e-23
       11.479653   -1.0260569e-23
       11.501272   -1.0260079e-23
       11.522891   -1.0259584e-23
        11.54451   -1.0259072e-23
       11.566128    -1.025856e-23
       11.587747   -1.0258052e-23
       11.609366   -1.0257541e-23
       11.630985    -1.025703e-23
       11.652604    -1.025652e-23
       11.674223   -1.0255996e-23
       11.695842   -1.0255461e-23
       11.717461   -1.0254939e-23
        11.73908   -1.0254406e-23
       11.760699   -1.0253874e-23
       11.782318   -1.0253342e-23
       11.803937   -1.0252803e-23
       11.825556   -1.0252266e-23
       11.847175   -1.0251729e-23
       11.868794   -1.0251177e-23
       11.890412   -1.0250641e-23
       11.912031   -1.0250092e-23
        11.93365   -1.0249543e-23
       11.955269   -1.0249005e-23
       11.976888   -1.0248462e-23
       11.998507   -1.0247944e-23
       12.020126    -1.024742e-23
       12.041745   -1.0246884e-23
       12.063364   -1.0246351e-23
       12.084983   -1.0245831e-23
       12.106602   -1.0245315e-23
       12.128221   -1.0244803e-23
        12.14984   -1.0244284e-23
       12.171459    -1.024377e-23
       12.193078   -1.0243257e-23
       12.214696   -1.0242747e-23
       12.236315   -1.0242234e-23
       12.257934   -1.0241732e-23
       12.279553   -1.0241207e-23
       12.301172   -1.0240702e-23
       12.322791   -1.0240178e-23
        12.34441   -1.0239661e-23
       12.366029   -1.0239146e-23
       12.387648   -1.0238628e-23
       12.409267   -1.0238106e-23
       12.430886   -1.0237584e-23
       12.452505    -1.023707e-23
       12.474124   -1.0236547e-23
       12.495743    -1.023602e-23
       12.517361   -1.0235505e-23
        12.53898   -1.0234974e-23
       12.560599   -1.0234436e-23
       12.582218   -1.0233897e-23
       12.603837   -1.0233351e-23
       12.625456   -1.0232796e-23
       12.647075   -1.0232235e-23
       12.668694   -1.0231658e-23
       12.690313   -1.0231087e-23
       12.711932   -1.0230513e-23
       12.733551   -1.0229931e-23
        12.75517   -1.0229333e-23
       12.776789    -1.022874e-23
       12.798408   -1.0228138e-23
       12.820027   -1.0227525e-23
       12.841645   -1.0226918e-23
       12.863264   -1.0226306e-23
       12.884883   -1.0225692e-23
       12.906502   -1.0225075e-23
       12.928121   -1.0224438e-23
        12.94974   -1.0223824e-23
       12.971359   -1.0223184e-23
       12.992978   -1.0222563e-23
       13.014597   -1.0221925e-23
       13.036216   -1.0221272e-23
       13.057835   -1.0220633e-23
       13.079454   -1.0219985e-23
       13.101073   -1.0219334e-23
       13.122692   -1.0218677e-23
       13.144311   -1.0218019e-23
       13.165929   -1.0217352e-23
       13.187548    -1.021669e-23
       13.209167   -1.0216026e-23
       13.230786   -1.0215373e-23
       13.252405   -1.0214708e-23
       13.274024   -1.0214048e-23
       13.295643   -1.0213377e-23
       13.317262   -1.0212728e-23
       13.338881   -1.0212059e-23
         13.3605   -1.0211391e-23
       13.382119    -1.021072e-23
       13.403738   -1.0210065e-23
       13.425357   -1.0209403e-23
       13.446976   -1.0208725e-23
       13.468594   -1.0208058e-23
       13.490213   -1.0207391e-23
       13.511832   -1.0206731e-23
       13.533451   -1.0206067e-23
        13.55507   -1.0205403e-23
       13.576689   -1.0204745e-23
       13.598308   -1.0204093e-23
       13.619927   -1.0203441e-23
       13.641546   -1.0202787e-23
       13.663165   -1.0202133e-23
       13.684784   -1.0201479e-23
       13.706403   -1.0200819e-23
       13.728022   -1.0200176e-23
       13.749641   -1.0199515e-23
        13.77126   -1.0198864e-23
       13.792878   -1.0198212e-23
       13.814497   -1.0197554e-23
       13.836116   -1.0196908e-23
       13.857735   -1.0196256e-23
       13.879354   -1.0195593e-23
       13.900973   -1.0194925e-23
       13.922592   -1.0194259e-23
       13.944211   -1.0193583e-23
        13.96583   -1.0192909e-23
       13.987449   -1.0192238e-23
       14.009068   -1.0191555e-23
       14.030687   -1.0190883e-23
       14.052306   -1.0190189e-23
       14.073925   -1.0189496e-23
       14.095544   -1.0188798e-23
       14.117162   -1.0188076e-23
       14.138781   -1.0187357e-23
         14.1604   -1.0186633e-23
       14.182019   -1.0185903e-23
       14.203638   -1.0185156e-23
       14.225257   -1.0184426e-23
       14.246876   -1.0183682e-23
       14.268495   -1.0182938e-23
       14.290114   -1.0182196e-23
       14.311733   -1.0181448e-23
       14.333352   -1.0180701e-23
       14.354971   -1.0179956e-23
        14.37659   -1.0179199e-23
       14.398209   -1.0178428e-23
       14.419827   -1.0177672e-23
       14.441446   -1.0176912e-23
       14.463065   -1.0176144e-23
       14.484684   -1.0175378e-23
       14.506303   -1.0174608e-23
       14.527922    -1.017383e-23
       14.549541   -1.0173057e-23
        14.57116    -1.017228e-23
       14.592779   -1.0171509e-23
       14.614398   -1.0170721e-23
       14.636017   -1.0169935e-23
       14.657636   -1.0169153e-23
       14.679255   -1.0168365e-23
       14.700874   -1.0167589e-23
       14.722493   -1.0166818e-23
       14.744111   -1.0166039e-23
        14.76573   -1.0165269e-23
       14.787349   -1.0164494e-23
       14.808968   -1.0163713e-23
       14.830587    -1.016293e-23
       14.852206   -1.0162162e-23
       14.873825   -1.0161379e-23
       14.895444   -1.0160591e-23
       14.917063   -1.0159805e-23
       14.938682   -1.0159019e-23
       14.960301   -1.0158224e-23
        14.98192   -1.0157432e-23
       15.003539   -1.0156625e-23
       15.025158   -1.0155834e-23
       15.046777   -1.0155035e-23
       15.068395   -1.0154242e-23
       15.090014   -1.0153443e-23
       15.111633   -1.0152646e-23
       15.133252   -1.0151847e-23
       15.154871   -1.0151051e-23
        15.17649   -1.0150262e-23
       15.198109    -1.014947e-23
       15.219728   -1.0142517e-23
       15.241347   -1.0142782e-23
       15.262966   -1.0156337e-23
       15.284585   -1.0153422e-23
       15.306204    -1.014552e-23
       15.327823   -1.0144214e-23
       15.349442   -1.0143536e-23
        15.37106   -1.0142836e-23
       15.392679   -1.0142122e-23
       15.414298   -1.0141396e-23
       15.435917   -1.0140661e-23
       15.457536    -1.013993e-23
       15.479155   -1.0139176e-23
       15.500774    -1.013842e-23
       15.522393   -1.0137656e-23
       15.544012   -1.0136868e-23
       15.565631   -1.0136086e-23
        15.58725    -1.013529e-23
       15.608869   -1.0134496e-23
       15.630488    -1.013369e-23
       15.652107   -1.0132873e-23
       15.673726   -1.0132052e-23
       15.695344   -1.0131242e-23
       15.716963   -1.0130427e-23
       15.738582     -1.01296e-23
       15.760201   -1.0128763e-23
        15.78182   -1.0127933e-23
       15.803439   -1.0127095e-23
       15.825058    -1.012625e-23
       15.846677   -1.0125408e-23
       15.868296   -1.0124555e-23
       15.889915   -1.0123705e-23
       15.911534   -1.0122861e-23
       15.933153   -1.0122001e-23
       15.954772   -1.0121147e-23
       15.976391   -1.0120286e-23
       15.998009   -1.0119429e-23
       16.019628   -1.0118562e-23
       16.041247   -1.0117692e-23
       16.062866   -1.0116844e-23
       16.084485   -1.0115966e-23
       16.106104   -1.0115104e-23
       16.127723    -1.011423e-23
       16.149342   -1.0113363e-23
       16.170961   -1.0112502e-23
        16.19258   -1.0111628e-23
       16.214199   -1.0110759e-23
       16.235818   -1.0109886e-23
       16.257437   -1.0109012e-23
       16.279056    -1.010814e-23
       16.300675    -1.010728e-23
       16.322293   -1.0106414e-23
       16.343912   -1.0105548e-23
       16.365531   -1.0104685e-23
        16.38715   -1.0103813e-23
       16.408769   -1.0102951e-23
       16.430388   -1.0102084e-23
       16.452007   -1.0101216e-23
       16.473626   -1.0100345e-23
       16.495245   -1.0099479e-23
       16.516864   -1.0098615e-23
       16.538483   -1.0097757e-23
       16.560102   -1.0096896e-23
       16.581721   -1.0096035e-23
        16.60334   -1.0095187e-23
       16.624959   -1.0094338e-23
       16.646577   -1.0093485e-23
       16.668196   -1.0092629e-23
       16.689815   -1.0091771e-23
       16.711434    -1.009092e-23
       16.733053   -1.0090077e-23
       16.754672   -1.0089231e-23
       16.776291   -1.0088381e-23
        16.79791   -1.0087527e-23
       16.819529   -1.0086678e-23
       16.841148   -1.0085828e-23
       16.862767    -1.008498e-23
       16.884386   -1.0084131e-23
       16.906005   -1.0083283e-23
       16.927624   -1.0082431e-23
       16.949242   -1.0081568e-23
       16.970861   -1.0080709e-23
        16.99248   -1.0079847e-23
       17.014099   -1.0078979e-23
       17.035718   -1.0078108e-23
       17.057337   -1.0077234e-23
       17.078956   -1.0076345e-23
       17.100575   -1.0075452e-23
       17.122194   -1.0074543e-23
       17.143813   -1.0073633e-23
       17.165432   -1.0072715e-23
       17.187051   -1.0071779e-23
        17.20867   -1.0070844e-23
       17.230289   -1.0069902e-23
       17.251908   -1.0068948e-23
       17.273526   -1.0067982e-23
       17.295145   -1.0067011e-23
       17.316764   -1.0066025e-23
       17.338383   -1.0065026e-23
       17.360002   -1.0064019e-23
       17.381621   -1.0063005e-23
        17.40324    -1.006197e-23
       17.424859   -1.0060919e-23
       17.446478   -1.0059857e-23
       17.468097   -1.0058778e-23
       17.489716   -1.0057688e-23
       17.511335   -1.0056573e-23
       17.532954   -1.0055442e-23
       17.554573   -1.0054297e-23
       17.576192    -1.005313e-23
        17.59781   -1.0056074e-23
       17.619429   -1.0059785e-23
       17.641048   -1.0061806e-23
       17.662667   -1.0046232e-23
       17.684286   -1.0043175e-23
       17.705905    -1.004849e-23
       17.727524   -1.0047501e-23
       17.749143   -1.0046498e-23
       17.770762   -1.0045507e-23
       17.792381   -1.0044511e-23
          17.814    -1.004351e-23
       17.835619   -1.0042511e-23
       17.857238   -1.0041515e-23
       17.878857   -1.0040503e-23
       17.900475   -1.0039498e-23
       17.922094   -1.0038493e-23
       17.943713   -1.0037479e-23
       17.965332   -1.0036475e-23
       17.986951   -1.0035464e-23
        18.00857   -1.0034451e-23
       18.030189   -1.0033439e-23
       18.051808   -1.0032417e-23
       18.073427   -1.0031407e-23
       18.095046   -1.0030379e-23
       18.116665   -1.0029354e-23
       18.138284   -1.0028328e-23
       18.159903     -1.00273e-23
       18.181522   -1.0026271e-23
       18.203141   -1.0025251e-23
       18.224759   -1.0024207e-23
       18.246378   -1.0023183e-23
       18.267997   -1.0022156e-23
       18.289616   -1.0021124e-23
       18.311235   -1.0020091e-23
       18.332854   -1.0019059e-23
       18.354473   -1.0018025e-23
       18.376092   -1.0016988e-23
       18.397711   -1.0015946e-23
        18.41933   -1.0014903e-23
       18.440949   -1.0013856e-23
