               0   -1.7021141e-22
     0.029485068   -1.8507123e-22
     0.058970136   -1.9973631e-22
     0.088455203   -2.1424205e-22
      0.11794027   -2.2850802e-22
      0.14742534   -2.4245495e-22
      0.17691041   -2.5600552e-22
      0.20639547   -2.6908563e-22
      0.23588054   -2.8162405e-22
      0.26536561   -2.9355329e-22
      0.29485068   -3.0481001e-22
      0.32433575   -3.1533594e-22
      0.35382081   -3.2507755e-22
      0.38330588   -3.3398812e-22
      0.41279095   -3.4202656e-22
      0.44227602   -3.4915847e-22
      0.47176108   -3.5535758e-22
      0.50124615   -3.6060525e-22
      0.53073122   -3.6489098e-22
      0.56021629    -3.682135e-22
      0.58970136   -3.7058155e-22
      0.61918642   -3.7201282e-22
      0.64867149   -3.7253606e-22
      0.67815656   -3.7219193e-22
      0.70764163    -3.710316e-22
      0.73712669   -3.6911855e-22
      0.76661176   -3.6652929e-22
      0.79609683    -3.633529e-22
       0.8255819   -3.5969277e-22
      0.85506696    -3.556662e-22
      0.88455203   -3.5140559e-22
       0.9140371   -3.4705767e-22
      0.94352217   -3.4278594e-22
      0.97300724   -3.3876936e-22
       1.0024923   -3.3520445e-22
       1.0319774    -3.323044e-22
       1.0614624   -3.3030093e-22
       1.0909475   -3.2944313e-22
       1.1204326   -3.3000012e-22
       1.1499176   -3.3225992e-22
       1.1794027   -3.3652991e-22
       1.2088878   -3.4304157e-22
       1.2383728   -3.4300818e-22
       1.2678579   -3.4301115e-22
        1.297343   -3.4301394e-22
        1.326828   -3.4301626e-22
       1.3563131   -3.4301887e-22
       1.3857982   -3.4302088e-22
       1.4152833   -3.4302309e-22
       1.4447683   -3.4302471e-22
       1.4742534   -3.4302629e-22
       1.5037385   -3.4302783e-22
       1.5332235   -3.4302882e-22
       1.5627086   -3.4303015e-22
       1.5921937   -3.4303095e-22
       1.6216787   -3.4303162e-22
       1.6511638   -3.4303193e-22
       1.6806489   -3.4303239e-22
       1.7101339   -3.4303242e-22
        1.739619   -3.4303251e-22
       1.7691041   -3.4303213e-22
       1.7985891   -3.4303184e-22
       1.8280742   -3.4303121e-22
       1.8575593   -3.4303038e-22
       1.8870443    -3.430293e-22
       1.9165294   -3.4302831e-22
       1.9460145    -3.430269e-22
       1.9754995   -3.4302537e-22
       2.0049846   -3.4302361e-22
       2.0344697   -3.4302163e-22
       2.0639547    -3.430197e-22
       2.0934398   -3.4301749e-22
       2.1229249   -3.4301538e-22
       2.1524099   -3.4301265e-22
        2.181895   -3.4300969e-22
       2.2113801   -3.4300688e-22
       2.2408651   -3.4300342e-22
       2.2703502   -3.4300008e-22
       2.2998353   -3.4299654e-22
       2.3293204   -3.4299292e-22
       2.3588054   -3.4298891e-22
       2.3882905    -3.429847e-22
       2.4177756   -3.4298026e-22
       2.4472606   -3.4297623e-22
       2.4767457   -3.4293172e-22
       2.5062308   -3.4293101e-22
       2.5357158   -3.4301082e-22
       2.5652009   -3.4295087e-22
        2.594686   -3.4294766e-22
        2.624171   -3.4294308e-22
       2.6536561   -3.4293774e-22
       2.6831412    -3.429327e-22
       2.7126262   -3.4292695e-22
       2.7421113   -3.4292096e-22
       2.7715964   -3.4291494e-22
       2.8010814   -3.4290829e-22
       2.8305665   -3.4290159e-22
       2.8600516   -3.4289469e-22
       2.8895366   -3.4288746e-22
       2.9190217   -3.4288016e-22
