       18.190701   -6.0988315e-22
       18.230506   -6.0960743e-22
        18.27031   -6.0933193e-22
       18.310115   -6.0905551e-22
        18.34992   -6.0877814e-22
       18.389724   -6.0850054e-22
       18.429529   -6.0822211e-22
       18.469333   -6.0794286e-22
       18.509138   -6.0766266e-22
       18.548943   -6.0738212e-22
       18.588747   -6.0710152e-22
       18.628552    -6.068191e-22
       18.668356   -6.0653661e-22
       18.708161   -6.0625356e-22
       18.747966    -6.059701e-22
        18.78777   -6.0568539e-22
       18.827575   -6.0540096e-22
       18.867379   -6.0511579e-22
       18.907184   -6.0482914e-22
       18.946989   -6.0454251e-22
       18.986793   -6.0425539e-22
       19.026598   -6.0396729e-22
       19.066402   -6.0367944e-22
       19.106207   -6.0339072e-22
       19.146012   -6.0310141e-22
       19.185816   -6.0281172e-22
       19.225621   -6.0252147e-22
       19.265425   -6.0223058e-22
        19.30523   -6.0193959e-22
       19.345034   -6.0164748e-22
       19.384839    -6.013558e-22
       19.424644   -6.0106321e-22
       19.464448   -6.0076955e-22
       19.504253   -6.0047594e-22
       19.544057   -6.0018095e-22
       19.583862   -5.9988656e-22
       19.623667   -5.9959077e-22
       19.663471   -5.9929409e-22
       19.703276   -5.9899744e-22
        19.74308    -5.986997e-22
       19.782885   -5.9840115e-22
        19.82269   -5.9810294e-22
       19.862494   -5.9780359e-22
       19.902299   -5.9750375e-22
       19.942103   -5.9720341e-22
       19.981908   -5.9690156e-22
       20.021713   -5.9660022e-22
       20.061517   -5.9629771e-22
       20.101322   -5.9599455e-22
       20.141126   -5.9569049e-22
       20.180931   -5.9538643e-22
       20.220736   -5.9508177e-22
        20.26054   -5.9477649e-22
       20.300345   -5.9447038e-22
       20.340149   -5.9416366e-22
       20.379954   -5.9385655e-22
       20.419759   -5.9354836e-22
       20.459563   -5.9324103e-22
       20.499368   -5.9293263e-22
       20.539172   -5.9262316e-22
       20.578977   -5.9231342e-22
       20.618782   -5.9200283e-22
       20.658586   -5.9169224e-22
       20.698391   -5.9138136e-22
       20.738195   -5.9106908e-22
          20.778   -5.9075741e-22
       20.817805   -5.9044523e-22
       20.857609   -5.9013234e-22
       20.897414   -5.8981815e-22
       20.937218   -5.8950444e-22
       20.977023   -5.8918923e-22
       21.016828   -5.8887348e-22
       21.056632   -5.8855766e-22
       21.096437   -5.8824123e-22
       21.136241   -5.8792386e-22
       21.176046   -5.8760581e-22
       21.215851   -5.8728694e-22
       21.255655   -5.8696732e-22
        21.29546   -5.8664728e-22
       21.335264   -5.8632634e-22
       21.375069   -5.8600514e-22
       21.414874   -5.8568351e-22
       21.454678   -5.8536069e-22
       21.494483   -5.8503708e-22
       21.534287   -5.8471348e-22
       21.574092   -5.8438896e-22
       21.613897   -5.8406363e-22
       21.653701   -5.8373788e-22
       21.693506   -5.8341152e-22
        21.73331   -5.8308401e-22
       21.773115   -5.8275709e-22
        21.81292   -5.8242915e-22
       21.852724   -5.8209937e-22
       21.892529   -5.8176982e-22
       21.932333   -5.8143976e-22
       21.972138   -5.8110796e-22
       22.011943   -5.8077733e-22
       22.051747   -5.8044527e-22
       22.091552   -5.8011226e-22
       22.131356   -5.7977879e-22
       22.171161   -5.7944461e-22
       22.210966   -5.7911023e-22
        22.25077   -5.7877614e-22
       22.290575   -5.7843996e-22
       22.330379   -5.7810202e-22
       22.370184   -5.7777015e-22
       22.409989   -5.7742968e-22
       22.449793   -5.7709151e-22
       22.489598    -5.767524e-22
       22.529402   -5.7641237e-22
       22.569207   -5.7607256e-22
       22.609012   -5.7573149e-22
       22.648816   -5.7538923e-22
       22.688621     -5.75047e-22
       22.728425    -5.747035e-22
        22.76823   -5.7435953e-22
       22.808034   -5.7401463e-22
       22.847839   -5.7367058e-22
       22.887644   -5.7332419e-22
       22.927448    -5.729777e-22
       22.967253     -5.72631e-22
       23.007057   -5.7228343e-22
       23.046862   -5.7193533e-22
       23.086667   -5.7158627e-22
       23.126471   -5.7123685e-22
       23.166276   -5.7088709e-22
        23.20608   -5.7053608e-22
       23.245885   -5.7018471e-22
        23.28569   -5.6983266e-22
       23.325494    -5.694805e-22
       23.365299   -5.6912783e-22
       23.405103   -5.6877435e-22
       23.444908   -5.6842033e-22
       23.484713   -5.6806554e-22
       23.524517   -5.6771079e-22
       23.564322   -5.6735504e-22
       23.604126   -5.6699912e-22
       23.643931   -5.6664204e-22
       23.683736   -5.6628476e-22
        23.72354   -5.6592666e-22
       23.763345   -5.6556835e-22
       23.803149   -5.6520897e-22
       23.842954    -5.648437e-22
       23.882759   -5.6449504e-22
       23.922563   -5.6413501e-22
       23.962368   -5.6376679e-22
       24.002172   -5.6340475e-22
       24.041977   -5.6304247e-22
       24.081782    -5.626796e-22
       24.121586    -5.623166e-22
       24.161391   -5.6195152e-22
       24.201195    -5.615871e-22
          24.241   -5.6122195e-22
       24.280805   -5.6085576e-22
       24.320609   -5.6048969e-22
       24.360414    -5.601228e-22
       24.400218   -5.5975514e-22
       24.440023   -5.5938724e-22
       24.479828   -5.5901921e-22
       24.519632   -5.5865029e-22
       24.559437   -5.5828115e-22
       24.599241   -5.5791045e-22
       24.639046   -5.5754233e-22
       24.678851   -5.5717057e-22
       24.718655   -5.5680388e-22
        24.75846   -5.5642709e-22
       24.798264   -5.5605704e-22
       24.838069   -5.5567939e-22
       24.877874   -5.5518953e-22
       24.917678   -5.5507735e-22
       24.957483   -5.5457146e-22
       24.997287   -5.5420996e-22
       25.037092   -5.5383313e-22
       25.076897   -5.5344507e-22
       25.116701   -5.5308692e-22
       25.156506   -5.5269221e-22
        25.19631   -5.5231846e-22
       25.236115   -5.5194299e-22
        25.27592   -5.5156629e-22
       25.315724   -5.5118801e-22
       25.355529   -5.5080759e-22
       25.395333   -5.5042556e-22
       25.435138   -5.5004204e-22
       25.474943   -5.4965845e-22
       25.514747   -5.4927331e-22
       25.554552   -5.4888659e-22
       25.594356   -5.4849868e-22
       25.634161    -5.481111e-22
       25.673966   -5.4772274e-22
        25.71377   -5.4733314e-22
       25.753575   -5.4694371e-22
       25.793379    -5.465538e-22
       25.833184   -5.4616287e-22
       25.872989   -5.4577346e-22
       25.912793   -5.4538229e-22
       25.952598   -5.4499185e-22
       25.992402   -5.4460094e-22
       26.032207   -5.4421045e-22
       26.072012   -5.4382016e-22
       26.111816   -5.4343028e-22
       26.151621   -5.4303967e-22
       26.191425   -5.4265009e-22
        26.23123   -5.4226778e-22
       26.271035   -5.4186797e-22
       26.310839   -5.4148171e-22
       26.350644   -5.4109213e-22
       26.390448   -5.4070215e-22
       26.430253   -5.4031239e-22
       26.470057     -5.39922e-22
       26.509862   -5.3953196e-22
       26.549667    -5.391414e-22
       26.589471    -5.387505e-22
       26.629276   -5.3835834e-22
        26.66908   -5.3796628e-22
       26.708885   -5.3757338e-22
        26.74869   -5.3717962e-22
       26.788494   -5.3678454e-22
       26.828299   -5.3638841e-22
       26.868103   -5.3599098e-22
       26.907908   -5.3559172e-22
       26.947713   -5.3519082e-22
       26.987517   -5.3478953e-22
       27.027322   -5.3438177e-22
       27.067126   -5.3397484e-22
       27.106931   -5.3356391e-22
       27.146736   -5.3314993e-22
        27.18654   -5.3274179e-22
       27.226345   -5.3232076e-22
       27.266149   -5.3215134e-22
       27.305954   -5.3147984e-22
       27.345759   -5.3115697e-22
       27.385563   -5.3073917e-22
       27.425368   -5.3034513e-22
       27.465172   -5.2991916e-22
       27.504977   -5.2950478e-22
       27.544782   -5.2911458e-22
       27.584586   -5.2870589e-22
       27.624391   -5.2829634e-22
       27.664195   -5.2788694e-22
          27.704   -5.2747667e-22
       27.743805   -5.2706631e-22
       27.783609   -5.2665511e-22
       27.823414   -5.2624374e-22
       27.863218   -5.2583156e-22
       27.903023   -5.2541893e-22
       27.942828   -5.2500565e-22
       27.982632   -5.2459277e-22
       28.022437   -5.2417892e-22
       28.062241   -5.2376423e-22
       28.102046    -5.233494e-22
       28.141851   -5.2293461e-22
       28.181655   -5.2251861e-22
        28.22146   -5.2210265e-22
       28.261264   -5.2168579e-22
       28.301069   -5.2126876e-22
       28.340874   -5.2085098e-22
       28.380678   -5.2043249e-22
       28.420483   -5.2001385e-22
       28.460287   -5.1959431e-22
       28.500092   -5.1917465e-22
       28.539897   -5.1875443e-22
       28.579701   -5.1833341e-22
       28.619506   -5.1791207e-22
        28.65931   -5.1749002e-22
       28.699115   -5.1706743e-22
        28.73892   -5.1664434e-22
       28.778724   -5.1622022e-22
       28.818529   -5.1579537e-22
       28.858333   -5.1537033e-22
       28.898138   -5.1494467e-22
       28.937943   -5.1451821e-22
       28.977747   -5.1409083e-22
       29.017552   -5.1366324e-22
       29.057356   -5.1323488e-22
       29.097161   -5.1280552e-22
       29.136966    -5.123759e-22
        29.17677   -5.1194549e-22
       29.216575   -5.1151461e-22
       29.256379   -5.1108282e-22
       29.296184   -5.1065053e-22
       29.335989   -5.1021734e-22
       29.375793   -5.0978376e-22
       29.415598   -5.0934942e-22
       29.455402   -5.0891438e-22
       29.495207   -5.0847877e-22
       29.535012   -5.0804234e-22
       29.574816   -5.0760532e-22
       29.614621   -5.0716757e-22
       29.654425   -5.0672913e-22
        29.69423   -5.0629009e-22
       29.734035   -5.0585014e-22
       29.773839   -5.0540904e-22
       29.813644   -5.0497031e-22
       29.853448   -5.0452724e-22
       29.893253   -5.0408522e-22
       29.933057    -5.036424e-22
       29.972862   -5.0319929e-22
       30.012667    -5.027557e-22
       30.052471   -5.0231224e-22
       30.092276    -5.018651e-22
        30.13208   -5.0142124e-22
       30.171885   -5.0097509e-22
        30.21169   -5.0052868e-22
       30.251494   -5.0008168e-22
       30.291299   -4.9963416e-22
       30.331103   -4.9918601e-22
       30.370908   -4.9873733e-22
       30.410713   -4.9828835e-22
       30.450517   -4.9783838e-22
       30.490322   -4.9738834e-22
       30.530126   -4.9693721e-22
       30.569931   -4.9648625e-22
       30.609736   -4.9603436e-22
        30.64954   -4.9558212e-22
       30.689345   -4.9512921e-22
       30.729149   -4.9466844e-22
       30.768954   -4.9422413e-22
       30.808759   -4.9377694e-22
       30.848563   -4.9331383e-22
       30.888368    -4.928592e-22
       30.928172   -4.9240391e-22
       30.967977   -4.9194799e-22
       31.007782   -4.9149202e-22
       31.047586   -4.9103513e-22
       31.087391   -4.9057815e-22
       31.127195   -4.9012053e-22
          31.167   -4.8966251e-22
       31.206805   -4.8920416e-22
       31.246609   -4.8874574e-22
       31.286414   -4.8828669e-22
       31.326218   -4.8782734e-22
       31.366023   -4.8736777e-22
       31.405828    -4.869075e-22
       31.445632   -4.8644678e-22
       31.485437   -4.8598616e-22
       31.525241   -4.8552487e-22
       31.565046   -4.8506365e-22
       31.604851   -4.8460012e-22
       31.644655   -4.8414021e-22
        31.68446   -4.8367942e-22
       31.724264   -4.8321462e-22
       31.764069   -4.8275168e-22
       31.803874   -4.8228872e-22
       31.843678    -4.818252e-22
       31.883483   -4.8136118e-22
       31.923287   -4.8089701e-22
       31.963092   -4.8043231e-22
       32.002897   -4.7996718e-22
       32.042701   -4.7950168e-22
       32.082506   -4.7903621e-22
        32.12231    -4.785709e-22
       32.162115    -4.781054e-22
        32.20192   -4.7763535e-22
       32.241724   -4.7716897e-22
       32.281529   -4.7670099e-22
       32.321333   -4.7623229e-22
       32.361138   -4.7576365e-22
       32.400943   -4.7529257e-22
       32.440747   -4.7482284e-22
       32.480552   -4.7435413e-22
       32.520356    -4.738821e-22
       32.560161   -4.7341018e-22
       32.599966   -4.7293775e-22
        32.63977   -4.7246487e-22
       32.679575   -4.7199124e-22
       32.719379   -4.7151734e-22
       32.759184   -4.7104344e-22
       32.798989   -4.7056555e-22
       32.838793   -4.7009014e-22
       32.878598   -4.6961456e-22
       32.918402    -4.691374e-22
       32.958207   -4.6865999e-22
       32.998012   -4.6818175e-22
       33.037816   -4.6770315e-22
       33.077621   -4.6722442e-22
       33.117425   -4.6675699e-22
        33.15723    -4.662609e-22
       33.197035   -4.6578627e-22
       33.236839   -4.6530534e-22
       33.276644   -4.6482366e-22
       33.316448   -4.6434142e-22
       33.356253   -4.6385865e-22
       33.396057   -4.6337488e-22
       33.435862   -4.6289082e-22
       33.475667   -4.6240641e-22
       33.515471   -4.6192103e-22
       33.555276   -4.6143547e-22
        33.59508    -4.609492e-22
       33.634885   -4.6044602e-22
        33.67469   -4.6000309e-22
       33.714494   -4.5950007e-22
       33.754299   -4.5900042e-22
       33.794103   -4.5851298e-22
       33.833908   -4.5802447e-22
       33.873713   -4.5753578e-22
       33.913517   -4.5704595e-22
       33.953322   -4.5655596e-22
       33.993126   -4.5606867e-22
       34.032931   -4.5557359e-22
       34.072736   -4.5508404e-22
        34.11254   -4.5459209e-22
       34.152345   -4.5409976e-22
       34.192149   -4.5360734e-22
       34.231954   -4.5311396e-22
       34.271759    -4.526208e-22
       34.311563   -4.5212724e-22
       34.351368   -4.5163318e-22
       34.391172   -4.5113873e-22
       34.430977   -4.5064424e-22
