               0   -4.5139536e-22
     0.091541997   -5.7213719e-22
      0.18308399    -6.862413e-22
      0.27462599   -7.8798077e-22
      0.36616799   -8.7213033e-22
      0.45770999   -9.3468603e-22
      0.54925198   -9.7326145e-22
      0.64079398   -9.8749832e-22
      0.73233598   -9.7945847e-22
      0.82387798   -9.5403001e-22
      0.91541997   -9.1932098e-22
        1.006962   -8.8705941e-22
        1.098504   -8.7299034e-22
        1.190046     -8.97276e-22
        1.281588   -9.0884123e-22
         1.37313    -9.087853e-22
        1.464672    -9.087226e-22
        1.556214   -9.0865383e-22
        1.647756   -9.0857834e-22
       1.7392979   -9.0849683e-22
       1.8308399   -9.0840998e-22
       1.9223819   -9.0831625e-22
       2.0139239   -9.0821563e-22
       2.1054659   -9.0810862e-22
       2.1970079   -9.0799562e-22
       2.2885499   -9.0787541e-22
       2.3800919    -9.077483e-22
       2.4716339   -9.0751501e-22
       2.5631759   -9.0745455e-22
       2.6547179   -9.0732016e-22
       2.7462599   -9.0716957e-22
       2.8378019   -9.0700927e-22
       2.9293439   -9.0684012e-22
       3.0208859   -9.0666415e-22
       3.1124279   -9.0648026e-22
       3.2039699   -9.0628982e-22
       3.2955119   -9.0609416e-22
       3.3870539   -9.0589176e-22
       3.4785959   -9.0568477e-22
       3.5701379   -9.0547171e-22
       3.6616799   -9.0525198e-22
       3.7532219   -9.0502653e-22
       3.8447639   -9.0479514e-22
       3.9363059   -9.0455744e-22
       4.0278479   -9.0431389e-22
       4.1193899   -9.0406477e-22
       4.2109319    -9.038086e-22
       4.3024739   -9.0354712e-22
       4.3940159   -9.0327724e-22
       4.4855579   -9.0300019e-22
       4.5770999   -9.0271446e-22
       4.6686419   -9.0242059e-22
       4.7601839   -9.0211791e-22
       4.8517259   -9.0180976e-22
       4.9432679   -9.0145137e-22
       5.0348099   -9.0120205e-22
       5.1263518   -9.0088332e-22
       5.2178938   -9.0055809e-22
       5.3094358   -9.0022688e-22
       5.4009778   -8.9988883e-22
       5.4925198    -8.995456e-22
       5.5840618   -8.9919623e-22
       5.6756038   -8.9884013e-22
       5.7671458   -8.9847878e-22
       5.8586878   -8.9811022e-22
       5.9502298   -8.9773404e-22
       6.0417718   -8.9735082e-22
       6.1333138    -8.969596e-22
       6.2248558   -8.9656166e-22
       6.3163978   -8.9615527e-22
       6.4079398    -8.957428e-22
       6.4994818   -8.9532373e-22
       6.5910238   -8.9489743e-22
       6.6825658   -8.9446351e-22
       6.7741078   -8.9402508e-22
       6.8656498   -8.9357846e-22
       6.9571918   -8.9312471e-22
       7.0487338   -8.9266876e-22
       7.1402758   -8.9220556e-22
       7.2318178    -8.914998e-22
       7.3233598   -8.9121401e-22
       7.4149018    -8.907643e-22
       7.5064438   -8.9028513e-22
       7.5979858   -8.8979376e-22
       7.6895278   -8.8929319e-22
       7.7810698   -8.8878417e-22
       7.8726118   -8.8826694e-22
       7.9641538   -8.8774481e-22
       8.0556958   -8.8721634e-22
       8.1472378   -8.8668347e-22
       8.2387798   -8.8614635e-22
       8.3303218   -8.8560512e-22
       8.4218638   -8.8506017e-22
       8.5134058   -8.8451063e-22
       8.6049477   -8.8395718e-22
       8.6964897   -8.8339996e-22
       8.7880317   -8.8283687e-22
       8.8795737   -8.8226914e-22
       8.9711157   -8.8169575e-22
       9.0626577   -8.8111608e-22
       9.1541997   -8.8052792e-22
       9.2457417   -8.7993129e-22
       9.3372837   -8.7932609e-22
       9.4288257   -8.7870667e-22
       9.5203677   -8.7807712e-22
       9.6119097    -8.774468e-22
       9.7034517   -8.7666742e-22
       9.7949937   -8.7622009e-22
       9.8865357   -8.7557966e-22
       9.9780777   -8.7493149e-22
        10.06962   -8.7427761e-22
       10.161162    -8.736161e-22
       10.252704   -8.7294808e-22
       10.344246   -8.7227291e-22
       10.435788   -8.7159049e-22
        10.52733   -8.7090182e-22
       10.618872   -8.7020592e-22
       10.710414   -8.6950502e-22
       10.801956   -8.6879697e-22
