               0   -9.0464961e-24
     0.022328182   -1.3904385e-23
     0.044656364   -1.7862875e-23
     0.066984546   -2.0241598e-23
     0.089312729   -2.0743601e-23
      0.11164091   -1.9734718e-23
      0.13396909   -1.8471412e-23
      0.15629728   -1.9158695e-23
      0.17862546   -1.9131774e-23
      0.20095364   -1.9132173e-23
      0.22328182   -1.9132558e-23
         0.24561   -1.9132947e-23
      0.26793819   -1.9133328e-23
      0.29026637   -1.9133721e-23
      0.31259455   -1.9134083e-23
      0.33492273   -1.9134448e-23
      0.35725091   -1.9134816e-23
       0.3795791   -1.9135165e-23
      0.40190728   -1.9135517e-23
      0.42423546   -1.9135862e-23
      0.44656364   -1.9136202e-23
      0.46889183   -1.9136537e-23
      0.49122001   -1.9136873e-23
      0.51354819   -1.9137189e-23
      0.53587637   -1.9137507e-23
      0.55820455    -1.913782e-23
      0.58053274   -1.9138132e-23
      0.60286092   -1.9138428e-23
       0.6251891    -1.913872e-23
      0.64751728   -1.9139011e-23
      0.66984546   -1.9139289e-23
      0.69217365   -1.9139565e-23
      0.71450183    -1.913984e-23
      0.73683001   -1.9140105e-23
      0.75915819   -1.9140365e-23
      0.78148638   -1.9140617e-23
      0.80381456   -1.9140873e-23
      0.82614274   -1.9141114e-23
      0.84847092   -1.9141348e-23
       0.8707991    -1.914158e-23
      0.89312729   -1.9141797e-23
      0.91545547   -1.9142025e-23
      0.93778365   -1.9142241e-23
      0.96011183   -1.9142451e-23
      0.98244001   -1.9142659e-23
       1.0047682   -1.9142864e-23
       1.0270964   -1.9143063e-23
       1.0494246   -1.9143251e-23
       1.0717527   -1.9143433e-23
       1.0940809   -1.9143605e-23
       1.1164091   -1.9143775e-23
       1.1387373   -1.9143943e-23
       1.1610655   -1.9144091e-23
       1.1833937   -1.9144249e-23
       1.2057218   -1.9144395e-23
         1.22805   -1.9144538e-23
       1.2503782   -1.9144675e-23
       1.2727064   -1.9144803e-23
       1.2950346   -1.9144935e-23
       1.3173627   -1.9145048e-23
       1.3396909   -1.9145162e-23
       1.3620191   -1.9145263e-23
       1.3843473   -1.9145373e-23
       1.4066755   -1.9145466e-23
       1.4290037   -1.9145556e-23
       1.4513318   -1.9145638e-23
         1.47366   -1.9145712e-23
       1.4959882    -1.914578e-23
       1.5183164   -1.9145848e-23
       1.5406446   -1.9145913e-23
       1.5629728   -1.9145967e-23
       1.5853009   -1.9146019e-23
       1.6076291   -1.9146065e-23
       1.6299573     -1.91461e-23
       1.6522855   -1.9146132e-23
       1.6746137   -1.9146161e-23
       1.6969418   -1.9146184e-23
         1.71927     -1.91462e-23
       1.7415982   -1.9146203e-23
       1.7639264   -1.9146194e-23
       1.7862546   -1.9146184e-23
       1.8085828   -1.9146166e-23
       1.8309109   -1.9146145e-23
       1.8532391   -1.9146123e-23
       1.8755673   -1.9146099e-23
       1.8978955   -1.9146071e-23
       1.9202237   -1.9146044e-23
       1.9425518   -1.9146012e-23
         1.96488   -1.9145964e-23
       1.9872082   -1.9145908e-23
       2.0095364   -1.9145842e-23
       2.0318646   -1.9145767e-23
       2.0541928   -1.9145694e-23
       2.0765209   -1.9145617e-23
       2.0988491   -1.9145534e-23
       2.1211773   -1.9145447e-23
       2.1435055   -1.9145352e-23
       2.1658337   -1.9145259e-23
       2.1881619   -1.9145156e-23
         2.21049   -1.9145037e-23
       2.2328182   -1.9144919e-23
       2.2551464   -1.9144793e-23
       2.2774746   -1.9144647e-23
       2.2998028    -1.914451e-23
       2.3221309   -1.9144374e-23
       2.3444591    -1.914424e-23
       2.3667873   -1.9144094e-23
       2.3891155   -1.9143955e-23
       2.4114437   -1.9143788e-23
       2.4337719   -1.9143624e-23
          2.4561   -1.9143429e-23
       2.4784282    -1.914325e-23
       2.5007564   -1.9143062e-23
       2.5230846   -1.9142868e-23
       2.5454128   -1.9142675e-23
       2.5677409   -1.9142467e-23
       2.5900691   -1.9142258e-23
       2.6123973   -1.9142045e-23
       2.6347255   -1.9141822e-23
       2.6570537   -1.9141594e-23
       2.6793819   -1.9141356e-23
         2.70171   -1.9141112e-23
       2.7240382   -1.9140864e-23
       2.7463664   -1.9140607e-23
       2.7686946   -1.9140351e-23
       2.7910228   -1.9140096e-23
        2.813351   -1.9139826e-23
       2.8356791   -1.9139551e-23
       2.8580073   -1.9139263e-23
       2.8803355   -1.9138973e-23
       2.9026637   -1.9138683e-23
       2.9249919   -1.9138392e-23
         2.94732   -1.9138095e-23
       2.9696482     -1.91378e-23
       2.9919764   -1.9137505e-23
       3.0143046   -1.9137181e-23
       3.0366328   -1.9136864e-23
        3.058961   -1.9136526e-23
       3.0812891   -1.9136187e-23
       3.1036173   -1.9135852e-23
       3.1259455   -1.9135509e-23
       3.1482737   -1.9135166e-23
       3.1706019   -1.9134811e-23
         3.19293   -1.9134446e-23
       3.2152582    -1.913407e-23
       3.2375864   -1.9133687e-23
       3.2599146   -1.9133312e-23
       3.2822428   -1.9132928e-23
        3.304571   -1.9132534e-23
       3.3268991   -1.9132125e-23
       3.3492273   -1.9131706e-23
       3.3715555   -1.9131284e-23
       3.3938837   -1.9130845e-23
       3.4162119   -1.9130407e-23
       3.4385401   -1.9129968e-23
       3.4608682   -1.9129525e-23
       3.4831964   -1.9129084e-23
       3.5055246   -1.9128634e-23
       3.5278528   -1.9119261e-23
        3.550181   -1.9137076e-23
       3.5725091   -1.9165052e-23
       3.5948373   -1.9108871e-23
       3.6171655   -1.9073682e-23
       3.6394937   -1.9101862e-23
       3.6618219   -1.9123936e-23
       3.6841501   -1.9139636e-23
       3.7064782   -1.9148802e-23
       3.7288064   -1.9151182e-23
       3.7511346   -1.9146339e-23
       3.7734628    -1.913367e-23
        3.795791   -1.9112381e-23
       3.8181191   -1.9081525e-23
       3.8404473   -1.9092832e-23
       3.8627755   -1.9132328e-23
       3.8851037   -1.9131026e-23
       3.9074319   -1.9119183e-23
       3.9297601   -1.9118908e-23
       3.9520882   -1.9118321e-23
       3.9744164   -1.9117736e-23
       3.9967446   -1.9117149e-23
       4.0190728   -1.9116561e-23
        4.041401   -1.9115961e-23
       4.0637292   -1.9115363e-23
       4.0860573   -1.9114764e-23
       4.1083855    -1.911415e-23
       4.1307137   -1.9113542e-23
       4.1530419   -1.9112921e-23
       4.1753701   -1.9112305e-23
       4.1976982   -1.9111686e-23
       4.2200264   -1.9111058e-23
       4.2423546   -1.9110427e-23
       4.2646828   -1.9109784e-23
        4.287011   -1.9109129e-23
       4.3093392   -1.9108473e-23
       4.3316673   -1.9107799e-23
       4.3539955   -1.9107126e-23
       4.3763237   -1.9106453e-23
       4.3986519   -1.9105784e-23
       4.4209801   -1.9105118e-23
       4.4433082   -1.9104456e-23
       4.4656364   -1.9103778e-23
       4.4879646   -1.9103086e-23
       4.5102928   -1.9102382e-23
        4.532621   -1.9101667e-23
       4.5549492   -1.9100943e-23
       4.5772773   -1.9100224e-23
       4.5996055   -1.9099497e-23
       4.6219337   -1.9098761e-23
       4.6442619   -1.9098021e-23
       4.6665901   -1.9097278e-23
       4.6889183   -1.9096525e-23
       4.7112464   -1.9095758e-23
       4.7335746   -1.9095003e-23
       4.7559028   -1.9094243e-23
        4.778231   -1.9093458e-23
       4.8005592   -1.9092658e-23
       4.8228873   -1.9091836e-23
       4.8452155   -1.9091005e-23
       4.8675437   -1.9090171e-23
       4.8898719   -1.9089336e-23
       4.9122001   -1.9088505e-23
       4.9345283   -1.9087679e-23
       4.9568564   -1.9086868e-23
       4.9791846   -1.9086045e-23
       5.0015128   -1.9085209e-23
        5.023841    -1.908437e-23
       5.0461692    -1.908353e-23
       5.0684973   -1.9082685e-23
       5.0908255   -1.9081828e-23
       5.1131537   -1.9080974e-23
       5.1354819   -1.9080104e-23
       5.1578101   -1.9079221e-23
       5.1801383    -1.907834e-23
       5.2024664    -1.907745e-23
       5.2247946   -1.9076562e-23
       5.2471228   -1.9075654e-23
        5.269451   -1.9074739e-23
       5.2917792   -1.9073824e-23
       5.3141074   -1.9072895e-23
       5.3364355   -1.9071964e-23
       5.3587637   -1.9071035e-23
       5.3810919   -1.9070111e-23
       5.4034201   -1.9069184e-23
       5.4257483   -1.9068244e-23
       5.4480764   -1.9067307e-23
       5.4704046   -1.9066352e-23
       5.4927328   -1.9065383e-23
        5.515061    -1.906441e-23
       5.5373892   -1.9063436e-23
       5.5597174   -1.9062458e-23
       5.5820455   -1.9061473e-23
       5.6043737   -1.9060473e-23
       5.6267019   -1.9059478e-23
       5.6490301   -1.9058463e-23
       5.6713583   -1.9057457e-23
       5.6936864   -1.9056408e-23
       5.7160146   -1.9055409e-23
       5.7383428   -1.9054397e-23
        5.760671   -1.9053291e-23
       5.7829992   -1.9052209e-23
       5.8053274   -1.9051163e-23
       5.8276555   -1.9050128e-23
       5.8499837   -1.9049111e-23
       5.8723119   -1.9048081e-23
       5.8946401   -1.9047044e-23
       5.9169683   -1.9045972e-23
       5.9392965   -1.9044872e-23
       5.9616246   -1.9043765e-23
       5.9839528   -1.9042618e-23
        6.006281   -1.9041516e-23
       6.0286092   -1.9040439e-23
       6.0509374    -1.903933e-23
       6.0732655   -1.9038215e-23
       6.0955937   -1.9037091e-23
       6.1179219   -1.9035941e-23
       6.1402501   -1.9034784e-23
       6.1625783   -1.9033623e-23
       6.1849065   -1.9032473e-23
       6.2072346   -1.9031335e-23
       6.2295628    -1.903021e-23
        6.251891   -1.9029087e-23
       6.2742192    -1.902794e-23
       6.2965474   -1.9026769e-23
       6.3188755   -1.9025604e-23
       6.3412037   -1.9024432e-23
       6.3635319   -1.9023263e-23
       6.3858601   -1.9022107e-23
       6.4081883   -1.9020941e-23
       6.4305165   -1.9019757e-23
       6.4528446   -1.9018548e-23
       6.4751728   -1.9017308e-23
        6.497501   -1.9016049e-23
       6.5198292   -1.9014784e-23
       6.5421574   -1.9013549e-23
       6.5644856   -1.9012292e-23
       6.5868137   -1.9011015e-23
       6.6091419    -1.900974e-23
       6.6314701   -1.9008462e-23
       6.6537983   -1.9007178e-23
       6.6761265   -1.9005892e-23
       6.6984546   -1.9004592e-23
       6.7207828   -1.9003306e-23
        6.743111   -1.9002007e-23
       6.7654392   -1.9000717e-23
       6.7877674   -1.8999408e-23
       6.8100956   -1.8998093e-23
       6.8324237   -1.8996778e-23
       6.8547519   -1.8995462e-23
       6.8770801   -1.8994111e-23
       6.8994083   -1.8992738e-23
       6.9217365    -1.899133e-23
       6.9440646   -1.8989896e-23
       6.9663928    -1.898846e-23
        6.988721    -1.898702e-23
       7.0110492   -1.8985608e-23
       7.0333774    -1.898424e-23
       7.0557056   -1.8982867e-23
       7.0780337   -1.8981485e-23
       7.1003619   -1.8980053e-23
       7.1226901   -1.8978597e-23
       7.1450183   -1.8977126e-23
       7.1673465   -1.8975662e-23
       7.1896747   -1.8974222e-23
       7.2120028   -1.8972789e-23
        7.234331   -1.8971361e-23
       7.2566592   -1.8969947e-23
       7.2789874   -1.8968519e-23
       7.3013156   -1.8967066e-23
       7.3236437   -1.8965617e-23
       7.3459719   -1.8964162e-23
       7.3683001   -1.8962702e-23
       7.3906283   -1.8961208e-23
       7.4129565   -1.8959694e-23
       7.4352847   -1.8958169e-23
       7.4576128   -1.8956642e-23
        7.479941   -1.8955135e-23
       7.5022692   -1.8953613e-23
       7.5245974    -1.895209e-23
       7.5469256   -1.8950556e-23
       7.5692537   -1.8949007e-23
       7.5915819   -1.8947433e-23
       7.6139101   -1.8945851e-23
       7.6362383    -1.894427e-23
       7.6585665   -1.8942702e-23
       7.6808947   -1.8941152e-23
       7.7032228   -1.8939585e-23
        7.725551   -1.8938012e-23
       7.7478792   -1.8936431e-23
       7.7702074   -1.8934846e-23
       7.7925356    -1.893325e-23
       7.8148638    -1.893165e-23
       7.8371919   -1.8930039e-23
       7.8595201    -1.892843e-23
       7.8818483   -1.8926822e-23
       7.9041765   -1.8925184e-23
       7.9265047   -1.8923519e-23
       7.9488328   -1.8921861e-23
        7.971161   -1.8920189e-23
       7.9934892   -1.8918556e-23
       8.0158174   -1.8916948e-23
       8.0381456   -1.8915375e-23
       8.0604738    -1.891382e-23
       8.0828019   -1.8912253e-23
       8.1051301   -1.8910654e-23
       8.1274583   -1.8909011e-23
       8.1497865   -1.8907335e-23
       8.1721147   -1.8905644e-23
       8.1944428   -1.8903957e-23
        8.216771   -1.8902255e-23
       8.2390992   -1.8900564e-23
       8.2614274   -1.8898856e-23
       8.2837556   -1.8897149e-23
       8.3060838   -1.8895435e-23
       8.3284119   -1.8887566e-23
       8.3507401   -1.8918583e-23
       8.3730683   -1.8933378e-23
       8.3953965   -1.8825725e-23
       8.4177247   -1.8777151e-23
       8.4400529   -1.8842458e-23
        8.462381    -1.889205e-23
       8.4847092   -1.8925894e-23
       8.5070374    -1.894353e-23
       8.5293656   -1.8944009e-23
       8.5516938   -1.8926001e-23
       8.5740219   -1.8887631e-23
       8.5963501   -1.8826737e-23
       8.6186783    -1.875365e-23
       8.6410065   -1.8822641e-23
       8.6633347   -1.8966079e-23
       8.6856629   -1.8888031e-23
        8.707991   -1.8832706e-23
       8.7303192   -1.8861581e-23
       8.7526474   -1.8859705e-23
       8.7749756    -1.885782e-23
       8.7973038   -1.8855939e-23
       8.8196319   -1.8854071e-23
       8.8419601   -1.8852221e-23
       8.8642883   -1.8850348e-23
       8.8866165     -1.88485e-23
       8.9089447   -1.8846624e-23
       8.9312729   -1.8844731e-23
        8.953601   -1.8842837e-23
       8.9759292   -1.8840951e-23
       8.9982574   -1.8839062e-23
       9.0205856   -1.8837159e-23
       9.0429138   -1.8835246e-23
        9.065242   -1.8833319e-23
       9.0875701     -1.88314e-23
       9.1098983   -1.8829478e-23
       9.1322265   -1.8827541e-23
       9.1545547   -1.8825578e-23
       9.1768829   -1.8823608e-23
        9.199211   -1.8821626e-23
       9.2215392   -1.8819648e-23
       9.2438674   -1.8817658e-23
       9.2661956   -1.8815686e-23
       9.2885238    -1.881372e-23
        9.310852   -1.8811736e-23
       9.3331801   -1.8809718e-23
       9.3555083   -1.8807679e-23
       9.3778365   -1.8805619e-23
       9.4001647   -1.8803536e-23
       9.4224929   -1.8801407e-23
        9.444821   -1.8799236e-23
       9.4671492   -1.8797016e-23
       9.4894774   -1.8794727e-23
       9.5118056   -1.8792377e-23
       9.5341338   -1.8789999e-23
        9.556462   -1.8787653e-23
       9.5787901   -1.8785397e-23
       9.6011183   -1.8783235e-23
       9.6234465   -1.8781151e-23
       9.6457747    -1.877912e-23
       9.6681029    -1.877711e-23
       9.6904311   -1.8775079e-23
       9.7127592   -1.8773015e-23
       9.7350874   -1.8770931e-23
       9.7574156   -1.8768847e-23
       9.7797438   -1.8766753e-23
        9.802072   -1.8764652e-23
       9.8244001   -1.8762548e-23
       9.8467283   -1.8760433e-23
       9.8690565    -1.875831e-23
       9.8913847   -1.8756192e-23
       9.9137129   -1.8754058e-23
       9.9360411   -1.8751909e-23
       9.9583692   -1.8749739e-23
       9.9806974   -1.8747545e-23
       10.003026   -1.8745336e-23
       10.025354   -1.8743132e-23
       10.047682    -1.874094e-23
        10.07001   -1.8738769e-23
       10.092338   -1.8736602e-23
       10.114667   -1.8734441e-23
       10.136995   -1.8732279e-23
       10.159323   -1.8730097e-23
       10.181651   -1.8727903e-23
       10.203979   -1.8725702e-23
       10.226307    -1.872349e-23
       10.248636   -1.8721262e-23
       10.270964   -1.8719037e-23
       10.293292   -1.8716798e-23
        10.31562   -1.8714593e-23
       10.337948   -1.8712287e-23
       10.360277   -1.8709951e-23
       10.382605   -1.8707642e-23
       10.404933   -1.8705255e-23
       10.427261   -1.8702979e-23
       10.449589   -1.8700785e-23
       10.471917   -1.8698631e-23
       10.494246   -1.8696452e-23
       10.516574     -1.86942e-23
       10.538902   -1.8691828e-23
        10.56123   -1.8689372e-23
       10.583558   -1.8686847e-23
       10.605887   -1.8684449e-23
       10.628215   -1.8682034e-23
       10.650543   -1.8679686e-23
       10.672871   -1.8677436e-23
       10.695199   -1.8675094e-23
       10.717527   -1.8672732e-23
       10.739856   -1.8670363e-23
       10.762184   -1.8667964e-23
       10.784512   -1.8665561e-23
        10.80684   -1.8663173e-23
       10.829168   -1.8660786e-23
       10.851497   -1.8658402e-23
       10.873825   -1.8656036e-23
       10.896153   -1.8653662e-23
       10.918481   -1.8651274e-23
       10.940809   -1.8648859e-23
       10.963137   -1.8646447e-23
       10.985466   -1.8644025e-23
       11.007794   -1.8641594e-23
       11.030122   -1.8639196e-23
        11.05245   -1.8636794e-23
       11.074778   -1.8634375e-23
       11.097107   -1.8631928e-23
       11.119435   -1.8629454e-23
       11.141763   -1.8626974e-23
       11.164091   -1.8624466e-23
       11.186419   -1.8622004e-23
       11.208747   -1.8619561e-23
       11.231076   -1.8617111e-23
       11.253404   -1.8614639e-23
       11.275732   -1.8612128e-23
        11.29806   -1.8609583e-23
       11.320388   -1.8607015e-23
       11.342717   -1.8604449e-23
       11.365045   -1.8601921e-23
       11.387373   -1.8599395e-23
       11.409701   -1.8596913e-23
       11.432029   -1.8594458e-23
       11.454357   -1.8591959e-23
       11.476686    -1.858945e-23
       11.499014   -1.8586909e-23
       11.521342    -1.858435e-23
        11.54367   -1.8581767e-23
       11.565998    -1.857918e-23
       11.588327     -1.85766e-23
       11.610655   -1.8574029e-23
       11.632983   -1.8571463e-23
       11.655311   -1.8568899e-23
       11.677639   -1.8566331e-23
       11.699967   -1.8563718e-23
       11.722296   -1.8561064e-23
       11.744624   -1.8558445e-23
       11.766952   -1.8555887e-23
        11.78928   -1.8553384e-23
       11.811608    -1.855091e-23
       11.833937   -1.8548445e-23
       11.856265   -1.8545947e-23
       11.878593   -1.8543414e-23
       11.900921   -1.8540863e-23
       11.923249   -1.8538224e-23
       11.945577   -1.8535442e-23
       11.967906   -1.8532591e-23
       11.990234   -1.8529639e-23
       12.012562   -1.8526647e-23
        12.03489   -1.8523686e-23
       12.057218   -1.8520841e-23
       12.079547    -1.851812e-23
       12.101875   -1.8515522e-23
       12.124203   -1.8512965e-23
       12.146531   -1.8510351e-23
       12.168859   -1.8507658e-23
       12.191187   -1.8504959e-23
       12.213516   -1.8502235e-23
       12.235844   -1.8499498e-23
       12.258172   -1.8496795e-23
         12.2805   -1.8494084e-23
       12.302828   -1.8491358e-23
       12.325157   -1.8488625e-23
       12.347485   -1.8485875e-23
       12.369813   -1.8483098e-23
       12.392141   -1.8480324e-23
       12.414469   -1.8477547e-23
       12.436797    -1.847477e-23
       12.459126    -1.847197e-23
       12.481454   -1.8469135e-23
       12.503782   -1.8466257e-23
        12.52611   -1.8463338e-23
       12.548438   -1.8460452e-23
       12.570767   -1.8457463e-23
       12.593095   -1.8454491e-23
       12.615423   -1.8451615e-23
       12.637751   -1.8448875e-23
       12.660079   -1.8446242e-23
       12.682407   -1.8443681e-23
       12.704736   -1.8441117e-23
       12.727064     -1.84385e-23
       12.749392   -1.8435792e-23
        12.77172   -1.8432953e-23
       12.794048   -1.8430005e-23
       12.816377   -1.8427017e-23
       12.838705   -1.8424096e-23
       12.861033   -1.8421127e-23
       12.883361   -1.8418151e-23
       12.905689   -1.8415202e-23
       12.928017   -1.8412287e-23
       12.950346   -1.8409412e-23
       12.972674   -1.8406554e-23
       12.995002   -1.8403693e-23
        13.01733   -1.8400799e-23
       13.039658    -1.839791e-23
       13.061987   -1.8394908e-23
       13.084315   -1.8391924e-23
       13.106643   -1.8388984e-23
       13.128971   -1.8386052e-23
       13.151299   -1.8383145e-23
       13.173627   -1.8380268e-23
       13.195956   -1.8377382e-23
       13.218284   -1.8374499e-23
       13.240612   -1.8371649e-23
        13.26294   -1.8368819e-23
       13.285268   -1.8366012e-23
       13.307597   -1.8363238e-23
       13.329925   -1.8360512e-23
       13.352253   -1.8357757e-23
       13.374581   -1.8354993e-23
       13.396909    -1.835222e-23
       13.419237   -1.8349425e-23
       13.441566   -1.8346648e-23
       13.463894   -1.8343848e-23
       13.486222   -1.8340999e-23
        13.50855   -1.8338088e-23
       13.530878   -1.8335109e-23
       13.553207   -1.8332066e-23
       13.575535   -1.8328961e-23
       13.597863   -1.8325814e-23
       13.620191   -1.8322646e-23
       13.642519   -1.8319488e-23
       13.664847   -1.8316332e-23
       13.687176    -1.831318e-23
       13.709504   -1.8310013e-23
       13.731832   -1.8306855e-23
        13.75416   -1.8303679e-23
       13.776488   -1.8300485e-23
       13.798817   -1.8297279e-23
       13.821145   -1.8294049e-23
       13.843473   -1.8290815e-23
       13.865801   -1.8287585e-23
       13.888129    -1.828434e-23
       13.910457   -1.8281075e-23
       13.932786   -1.8277785e-23
       13.955114   -1.8274474e-23
       13.977442   -1.8271127e-23
        13.99977   -1.8267782e-23
       14.022098    -1.826444e-23
       14.044427   -1.8261125e-23
       14.066755   -1.8257841e-23
       14.089083   -1.8254595e-23
       14.111411   -1.8251352e-23
       14.133739   -1.8248138e-23
       14.156067   -1.8244922e-23
       14.178396   -1.8241671e-23
       14.200724   -1.8238389e-23
       14.223052   -1.8235095e-23
        14.24538   -1.8231784e-23
       14.267708   -1.8228474e-23
       14.290037   -1.8225179e-23
       14.312365   -1.8221883e-23
       14.334693   -1.8218601e-23
       14.357021    -1.821532e-23
       14.379349   -1.8212033e-23
       14.401677   -1.8208727e-23
       14.424006   -1.8205405e-23
       14.446334   -1.8202095e-23
       14.468662   -1.8198772e-23
        14.49099   -1.8195437e-23
       14.513318   -1.8192094e-23
       14.535647   -1.8188735e-23
       14.557975   -1.8185379e-23
       14.580303   -1.8182018e-23
       14.602631   -1.8178653e-23
       14.624959   -1.8175275e-23
       14.647287   -1.8171907e-23
       14.669616   -1.8168537e-23
       14.691944   -1.8165172e-23
       14.714272   -1.8161812e-23
         14.7366   -1.8158444e-23
       14.758928   -1.8155075e-23
       14.781257   -1.8151694e-23
       14.803585   -1.8148301e-23
       14.825913   -1.8144905e-23
       14.848241    -1.814151e-23
       14.870569   -1.8138106e-23
       14.892897   -1.8134694e-23
       14.915226   -1.8131281e-23
       14.937554   -1.8127867e-23
       14.959882   -1.8124442e-23
        14.98221   -1.8121014e-23
       15.004538   -1.8117568e-23
       15.026867    -1.811411e-23
       15.049195   -1.8110599e-23
       15.071523   -1.8107004e-23
       15.093851   -1.8103349e-23
       15.116179   -1.8099649e-23
       15.138507   -1.8095936e-23
       15.160836    -1.809222e-23
       15.183164   -1.8088524e-23
       15.205492    -1.808488e-23
        15.22782   -1.8081261e-23
       15.250148   -1.8077632e-23
       15.272477   -1.8073981e-23
       15.294805    -1.807032e-23
       15.317133   -1.8066666e-23
       15.339461   -1.8063044e-23
       15.361789   -1.8059433e-23
       15.384118   -1.8055842e-23
       15.406446   -1.8052268e-23
       15.428774   -1.8048705e-23
       15.451102   -1.8045131e-23
        15.47343   -1.8041541e-23
       15.495758   -1.8037934e-23
       15.518087    -1.803431e-23
       15.540415   -1.8030678e-23
       15.562743   -1.8027033e-23
       15.585071   -1.8023367e-23
       15.607399   -1.8019701e-23
       15.629728   -1.8016039e-23
       15.652056   -1.8012383e-23
       15.674384    -1.800874e-23
       15.696712   -1.8005078e-23
        15.71904   -1.8001417e-23
       15.741368   -1.7997752e-23
       15.763697   -1.7994083e-23
       15.786025     -1.79904e-23
       15.808353   -1.7986708e-23
       15.830681   -1.7983006e-23
       15.853009   -1.7979298e-23
       15.875338   -1.7975585e-23
       15.897666   -1.7971864e-23
       15.919994    -1.796813e-23
       15.942322   -1.7964353e-23
        15.96465   -1.7960524e-23
       15.986978   -1.7956664e-23
       16.009307   -1.7952794e-23
       16.031635   -1.7948931e-23
       16.053963   -1.7945112e-23
       16.076291   -1.7941327e-23
