       8.2734789   -7.5157396e-22
       8.3233191   -7.5141343e-22
       8.3731594    -7.512528e-22
       8.4229996   -7.5109011e-22
       8.4728398   -7.5092734e-22
       8.5226801   -7.5076297e-22
       8.5725203    -7.505978e-22
       8.6223606   -7.5043096e-22
       8.6722008   -7.5026287e-22
        8.722041   -7.5009389e-22
       8.7718813   -7.4992401e-22
       8.8217215   -7.4975253e-22
       8.8715617   -7.4957985e-22
        8.921402   -7.4940498e-22
       8.9712422   -7.4922925e-22
       9.0210824   -7.4905128e-22
       9.0709227    -7.488726e-22
       9.1207629   -7.4869152e-22
       9.1706031   -7.4850857e-22
       9.2204434   -7.4832372e-22
       9.2702836   -7.4813685e-22
       9.3201238   -7.4794841e-22
       9.3699641   -7.4775765e-22
       9.4198043   -7.4756523e-22
       9.4696445   -7.4737308e-22
       9.5194848    -7.471781e-22
        9.569325   -7.4700977e-22
       9.6191652   -7.4686268e-22
       9.6690055   -7.4675216e-22
       9.7188457   -7.4635792e-22
       9.7686859    -7.462274e-22
       9.8185262   -7.4602965e-22
       9.8683664   -7.4583219e-22
       9.9182066   -7.4563158e-22
       9.9680469   -7.4543128e-22
       10.017887   -7.4522953e-22
       10.067727   -7.4502665e-22
       10.117568   -7.4482219e-22
       10.167408   -7.4461697e-22
       10.217248   -7.4441017e-22
       10.267088   -7.4420249e-22
       10.316929   -7.4399231e-22
       10.366769   -7.4378131e-22
       10.416609   -7.4356893e-22
       10.466449   -7.4335553e-22
       10.516289   -7.4314086e-22
        10.56613    -7.429241e-22
        10.61597   -7.4270711e-22
        10.66581   -7.4248787e-22
        10.71565   -7.4226799e-22
       10.765491   -7.4204678e-22
       10.815331   -7.4182399e-22
       10.865171   -7.4160083e-22
       10.915011   -7.4137606e-22
       10.964852   -7.4114969e-22
       11.014692    -7.409223e-22
       11.064532   -7.4069358e-22
       11.114372   -7.4046312e-22
       11.164213   -7.4023148e-22
       11.214053   -7.3999887e-22
       11.263893   -7.3976499e-22
       11.313733   -7.3952991e-22
       11.363573   -7.3929396e-22
       11.413414   -7.3905557e-22
       11.463254    -7.388169e-22
