               0   -6.0653213e-23
     0.022501403    -6.470682e-23
     0.045002806   -6.8706631e-23
     0.067504208   -7.2681633e-23
     0.090005611   -7.6618772e-23
      0.11250701   -8.0505449e-23
      0.13500842   -8.4328989e-23
      0.15750982   -8.8077201e-23
      0.18001122   -9.1738015e-23
      0.20251262   -9.5299557e-23
      0.22501403    -9.875078e-23
      0.24751543   -1.0208071e-22
      0.27001683   -1.0527905e-22
      0.29251824   -1.0833591e-22
      0.31501964   -1.1124218e-22
      0.33752104   -1.1398924e-22
      0.36002244     -1.16569e-22
      0.38252385    -1.189745e-22
      0.40502525    -1.211993e-22
      0.42752665   -1.2323769e-22
      0.45002806   -1.2508519e-22
      0.47252946   -1.2673793e-22
      0.49503086   -1.2819316e-22
      0.51753226   -1.2944911e-22
      0.54003367   -1.3050513e-22
      0.56253507   -1.3136153e-22
      0.58503647    -1.320201e-22
      0.60753787   -1.3248347e-22
      0.63003928   -1.3275592e-22
      0.65254068   -1.3284268e-22
      0.67504208    -1.327506e-22
      0.69754349    -1.324878e-22
      0.72004489   -1.3206396e-22
      0.74254629   -1.3149022e-22
      0.76504769   -1.3077913e-22
       0.7875491   -1.2994513e-22
       0.8100505   -1.2900425e-22
       0.8325519   -1.2797395e-22
       0.8550533   -1.2687375e-22
      0.87755471   -1.2572472e-22
      0.90005611   -1.2454994e-22
      0.92255751    -1.233744e-22
      0.94505892   -1.2222475e-22
      0.96756032   -1.2113003e-22
      0.99006172   -1.2012108e-22
       1.0125631   -1.1923088e-22
       1.0350645   -1.1849448e-22
       1.0575659   -1.1794911e-22
       1.0800673   -1.1763443e-22
       1.1025687    -1.175921e-22
       1.1250701   -1.1786616e-22
       1.1475715   -1.1850323e-22
       1.1700729   -1.1955205e-22
       1.1925743   -1.2106419e-22
       1.2150757   -1.2243392e-22
       1.2375772   -1.2243945e-22
       1.2600786    -1.224448e-22
         1.28258   -1.2245032e-22
       1.3050814   -1.2245575e-22
       1.3275828   -1.2246115e-22
       1.3500842   -1.2246644e-22
       1.3725856   -1.2247178e-22
        1.395087   -1.2247713e-22
       1.4175884   -1.2248243e-22
       1.4400898   -1.2248766e-22
       1.4625912   -1.2249289e-22
       1.4850926   -1.2249807e-22
        1.507594   -1.2250327e-22
       1.5300954   -1.2250843e-22
       1.5525968   -1.2251355e-22
       1.5750982   -1.2251861e-22
       1.5975996   -1.2252362e-22
        1.620101   -1.2252866e-22
       1.6426024   -1.2253366e-22
       1.6651038   -1.2253865e-22
       1.6876052   -1.2254364e-22
       1.7101066   -1.2254856e-22
        1.732608   -1.2255352e-22
       1.7551094    -1.225584e-22
       1.7776108   -1.2256325e-22
       1.8001122   -1.2256807e-22
       1.8226136    -1.225729e-22
        1.845115   -1.2257764e-22
       1.8676164   -1.2258238e-22
       1.8901178   -1.2258718e-22
       1.9126192   -1.2259178e-22
       1.9351206   -1.2259647e-22
        1.957622    -1.226011e-22
       1.9801234   -1.2260577e-22
       2.0026248   -1.2261031e-22
       2.0251262   -1.2261493e-22
       2.0476277   -1.2261944e-22
       2.0701291   -1.2262404e-22
       2.0926305   -1.2262845e-22
       2.1151319   -1.2263302e-22
       2.1376333   -1.2263745e-22
       2.1601347   -1.2264186e-22
       2.1826361   -1.2264628e-22
       2.2051375   -1.2265062e-22
       2.2276389    -1.226551e-22
       2.2501403   -1.2265943e-22
       2.2726417   -1.2266372e-22
       2.2951431   -1.2266615e-22
       2.3176445   -1.2266887e-22
       2.3401459   -1.2266851e-22
       2.3626473   -1.2267087e-22
       2.3851487   -1.2267958e-22
       2.4076501   -1.2268565e-22
       2.4301515   -1.2269137e-22
       2.4526529   -1.2269779e-22
       2.4751543   -1.2270561e-22
       2.4976557   -1.2271095e-22
       2.5201571   -1.2271599e-22
       2.5426585   -1.2272041e-22
       2.5651599   -1.2272274e-22
       2.5876613   -1.2272744e-22
       2.6101627   -1.2273196e-22
