       6.8620452   -7.8125288e-22
       6.9427752   -7.8090434e-22
       7.0235051   -7.8055136e-22
       7.1042351    -7.801956e-22
        7.184965   -7.7982882e-22
       7.2656949   -7.7927683e-22
       7.3464249   -7.7908064e-22
       7.4271548   -7.7871832e-22
       7.5078848   -7.7834762e-22
       7.5886147   -7.7796866e-22
       7.6693447   -7.7758322e-22
       7.7500746   -7.7719218e-22
       7.8308046   -7.7679608e-22
       7.9115345   -7.7639607e-22
       7.9922644   -7.7599155e-22
       8.0729944   -7.7558301e-22
       8.1537243   -7.7517274e-22
       8.2344543   -7.7475799e-22
       8.3151842   -7.7434162e-22
       8.3959142   -7.7392194e-22
       8.4766441   -7.7349966e-22
        8.557374   -7.7307462e-22
        8.638104   -7.7264625e-22
       8.7188339   -7.7221516e-22
       8.7995639   -7.7178007e-22
       8.8802938   -7.7134175e-22
       8.9610238    -7.708988e-22
       9.0417537    -7.704522e-22
       9.1224837   -7.7000041e-22
       9.2032136   -7.6954318e-22
       9.2839435   -7.6907847e-22
       9.3646735   -7.6860906e-22
       9.4454034    -7.681302e-22
       9.5261334    -7.676425e-22
       9.6068633   -7.6714888e-22
       9.6875933    -7.665741e-22
       9.7683232   -7.6621642e-22
       9.8490531   -7.6572463e-22
       9.9297831   -7.6522793e-22
       10.010513   -7.6472622e-22
       10.091243   -7.6421979e-22
       10.171973   -7.6370883e-22
       10.252703   -7.6319309e-22
       10.333433   -7.6267302e-22
       10.414163   -7.6214804e-22
       10.494893   -7.6161872e-22
       10.575623   -7.6108449e-22
       10.656353   -7.6054693e-22
       10.737083   -7.6000495e-22
       10.817812   -7.5945903e-22
       10.898542   -7.5890886e-22
       10.979272   -7.5835452e-22
       11.060002   -7.5779595e-22
       11.140732   -7.5723285e-22
       11.221462   -7.5666556e-22
       11.302192   -7.5609405e-22
       11.382922   -7.5551865e-22
       11.463652   -7.5493799e-22
       11.544382   -7.5435327e-22
       11.625112   -7.5376468e-22
       11.705842   -7.5317221e-22
       11.786572   -7.5257554e-22
       11.867302   -7.5197535e-22
       11.948032    -7.513717e-22
       12.028762   -7.5076312e-22
       12.109492   -7.5015065e-22
       12.190222   -7.4953386e-22
       12.270951   -7.4891291e-22
       12.351681   -7.4828765e-22
       12.432411   -7.4765801e-22
       12.513141   -7.4702278e-22
       12.593871   -7.4638478e-22
       12.674601   -7.4574309e-22
       12.755331   -7.4509772e-22
       12.836061   -7.4444923e-22
       12.916791    -7.437965e-22
       12.997521   -7.4314327e-22
       13.078251   -7.4248508e-22
       13.158981   -7.4182429e-22
       13.239711   -7.4115976e-22
       13.320441   -7.4049158e-22
       13.401171    -7.398193e-22
       13.481901     -7.39143e-22
       13.562631   -7.3846181e-22
       13.643361   -7.3777683e-22
        13.72409   -7.3708678e-22
        13.80482   -7.3639157e-22
        13.88555   -7.3569187e-22
        13.96628     -7.34987e-22
        14.04701   -7.3428216e-22
        14.12774   -7.3356225e-22
        14.20847   -7.3284249e-22
         14.2892   -7.3211836e-22
        14.36993    -7.313899e-22
        14.45066   -7.3065678e-22
        14.53139   -7.2992071e-22
        14.61212   -7.2918048e-22
        14.69285   -7.2843798e-22
        14.77358   -7.2768956e-22
        14.85431    -7.269391e-22
        14.93504   -7.2618475e-22
        15.01577   -7.2542817e-22
       15.096499   -7.2466793e-22
       15.177229   -7.2390424e-22
       15.257959    -7.226988e-22
       15.338689   -7.2278931e-22
       15.419419    -7.215821e-22
       15.500149   -7.2080589e-22
       15.580879   -7.2002954e-22
       15.661609   -7.1924146e-22
       15.742339   -7.1844366e-22
       15.823069    -7.176372e-22
       15.903799    -7.168237e-22
       15.984529   -7.1600565e-22
       16.065259   -7.1518339e-22
       16.145989   -7.1435921e-22
       16.226719   -7.1353345e-22
       16.307449   -7.1270665e-22
       16.388179   -7.1187934e-22
       16.468909    -7.110503e-22
       16.549638   -7.1022603e-22
       16.630368   -7.0939954e-22
       16.711098   -7.0857209e-22
       16.791828    -7.077437e-22
       16.872558   -7.0691328e-22
       16.953288   -7.0608024e-22
       17.034018   -7.0524313e-22
       17.114748   -7.0440059e-22
       17.195478   -7.0355112e-22
       17.276208   -7.0269451e-22
       17.356938   -7.0182651e-22
       17.437668   -7.0094624e-22
       17.518398   -7.0005102e-22
       17.599128   -6.9913873e-22
       17.679858   -6.9881981e-22
       17.760588   -6.9745175e-22
       17.841318    -6.965568e-22
       17.922048   -6.9568418e-22
       18.002777   -6.9479387e-22
       18.083507   -6.9390059e-22
       18.164237    -6.930041e-22
       18.244967   -6.9210239e-22
       18.325697   -6.9119741e-22
       18.406427   -6.9028861e-22
       18.487157    -6.893759e-22
       18.567887   -6.8845841e-22
       18.648617   -6.8753804e-22
       18.729347   -6.8661295e-22
       18.810077   -6.8568432e-22
       18.890807   -6.8475193e-22
       18.971537   -6.8381672e-22
       19.052267   -6.8287743e-22
       19.132997   -6.8193557e-22
       19.213727   -6.8098993e-22
       19.294457   -6.8004128e-22
       19.375187   -6.7908931e-22
       19.455916   -6.7813478e-22
       19.536646   -6.7717661e-22
       19.617376   -6.7621609e-22
       19.698106   -6.7525166e-22
       19.778836   -6.7428413e-22
       19.859566   -6.7331364e-22
       19.940296   -6.7234009e-22
       20.021026   -6.7136324e-22
       20.101756   -6.7038287e-22
       20.182486   -6.6939936e-22
       20.263216   -6.6841216e-22
       20.343946   -6.6742208e-22
       20.424676   -6.6642833e-22
       20.505406   -6.6543081e-22
       20.586136   -6.6442987e-22
       20.666866   -6.6342493e-22
       20.747596    -6.624167e-22
       20.828326   -6.6140425e-22
       20.909055   -6.6038868e-22
       20.989785   -6.5936943e-22
       21.070515   -6.5834624e-22
       21.151245   -6.5731952e-22
       21.231975   -6.5628919e-22
       21.312705   -6.5525576e-22
       21.393435   -6.5421872e-22
       21.474165   -6.5317771e-22
       21.554895   -6.5213326e-22
       21.635625   -6.5108545e-22
       21.716355   -6.5003385e-22
       21.797085   -6.4898169e-22
       21.877815      -6.4792e-22
       21.958545   -6.4685785e-22
       22.039275   -6.4579243e-22
       22.120005   -6.4472319e-22
       22.200735   -6.4364958e-22
       22.281465   -6.4257348e-22
       22.362194   -6.4149397e-22
       22.442924    -6.404108e-22
       22.523654   -6.3932475e-22
       22.604384   -6.3823544e-22
       22.685114   -6.3714283e-22
       22.765844   -6.3604735e-22
       22.846574   -6.3494838e-22
       22.927304   -6.3384678e-22
       23.008034   -6.3274123e-22
       23.088764    -6.316323e-22
       23.169494   -6.3052086e-22
       23.250224   -6.2940625e-22
       23.330954    -6.282874e-22
       23.411684   -6.2716641e-22
       23.492414    -6.260417e-22
       23.573144   -6.2491315e-22
       23.653874   -6.2378144e-22
       23.734603   -6.2264652e-22
       23.815333   -6.2150827e-22
       23.896063   -6.2036711e-22
       23.976793   -6.1922181e-22
       24.057523   -6.1807696e-22
       24.138253   -6.1692949e-22
       24.218983   -6.1577298e-22
       24.299713   -6.1461957e-22
       24.380443   -6.1346176e-22
       24.461173   -6.1230129e-22
       24.541903   -6.1113861e-22
       24.622633   -6.0997319e-22
       24.703363    -6.088053e-22
       24.784093   -6.0742498e-22
       24.864823   -6.0647743e-22
       24.945553   -6.0528613e-22
       25.026283   -6.0411257e-22
       25.107013   -6.0294082e-22
       25.187742   -6.0174574e-22
       25.268472   -6.0057929e-22
       25.349202   -5.9936659e-22
       25.429932   -5.9816685e-22
       25.510662   -5.9696234e-22
       25.591392   -5.9575626e-22
       25.672122   -5.9454784e-22
       25.752852    -5.933395e-22
       25.833582   -5.9212838e-22
       25.914312    -5.909191e-22
       25.995042   -5.8971046e-22
       26.075772   -5.8850183e-22
       26.156502   -5.8729389e-22
       26.237232   -5.8608611e-22
       26.317962   -5.8487888e-22
       26.398692    -5.836723e-22
       26.479422   -5.8246259e-22
       26.560152   -5.8125149e-22
       26.640881   -5.8003756e-22
       26.721611    -5.788193e-22
       26.802341   -5.7759457e-22
       26.883071   -5.7636255e-22
       26.963801   -5.7512184e-22
       27.044531    -5.738686e-22
       27.125261   -5.7260199e-22
       27.205991   -5.7172104e-22
       27.286721   -5.7015024e-22
       27.367451   -5.6892131e-22
       27.448181   -5.6767067e-22
       27.528911   -5.6641961e-22
       27.609641   -5.6519793e-22
       27.690371   -5.6392745e-22
       27.771101   -5.6267223e-22
       27.851831   -5.6141458e-22
       27.932561   -5.6015568e-22
       28.013291   -5.5889288e-22
        28.09402   -5.5762797e-22
        28.17475   -5.5636016e-22
        28.25548   -5.5508941e-22
        28.33621   -5.5381602e-22
        28.41694   -5.5254026e-22
        28.49767   -5.5126187e-22
         28.5784   -5.4998027e-22
        28.65913   -5.4869651e-22
        28.73986   -5.4741108e-22
        28.82059   -5.4612279e-22
        28.90132   -5.4483196e-22
        28.98205   -5.4353911e-22
        29.06278   -5.4224373e-22
        29.14351   -5.4094594e-22
        29.22424   -5.3964576e-22
        29.30497   -5.3834253e-22
         29.3857     -5.37037e-22
        29.46643   -5.3573941e-22
       29.547159   -5.3441828e-22
       29.627889   -5.3310481e-22
       29.708619   -5.3178868e-22
       29.789349   -5.3047041e-22
       29.870079   -5.2914817e-22
       29.950809   -5.2782348e-22
       30.031539   -5.2649676e-22
       30.112269   -5.2516682e-22
       30.192999   -5.2383483e-22
       30.273729   -5.2249972e-22
       30.354459   -5.2116251e-22
       30.435189   -5.1982293e-22
       30.515919   -5.1848021e-22
       30.596649   -5.1713515e-22
       30.677379   -5.1578713e-22
       30.758109   -5.1443624e-22
       30.838839   -5.1308237e-22
       30.919568   -5.1172598e-22
       31.000298   -5.1036622e-22
       31.081028   -5.0900415e-22
       31.161758   -5.0763913e-22
       31.242488   -5.0627081e-22
       31.323218   -5.0490023e-22
       31.403948   -5.0352741e-22
       31.484678   -5.0215164e-22
       31.565408   -5.0077404e-22
       31.646138   -4.9939417e-22
       31.726868   -4.9801219e-22
       31.807598   -4.9663919e-22
       31.888328   -4.9523982e-22
       31.969058   -4.9385898e-22
       32.049788   -4.9247078e-22
       32.130518   -4.9108396e-22
       32.211248    -4.896898e-22
       32.291978   -4.8829744e-22
       32.372707   -4.8690369e-22
       32.453437   -4.8550898e-22
       32.534167   -4.8411326e-22
       32.614897   -4.8271613e-22
       32.695627   -4.8131841e-22
       32.776357   -4.7991954e-22
       32.857087   -4.7852015e-22
       32.937817   -4.7711964e-22
       33.018547   -4.7571892e-22
       33.099277   -4.7431677e-22
       33.180007   -4.7291445e-22
       33.260737   -4.7151131e-22
       33.341467   -4.7010735e-22
       33.422197   -4.6870269e-22
       33.502927   -4.6729721e-22
       33.583657   -4.6589086e-22
       33.664387   -4.6448328e-22
       33.745117   -4.6307505e-22
       33.825846   -4.6166598e-22
       33.906576   -4.6025574e-22
       33.987306   -4.5884453e-22
       34.068036   -4.5743283e-22
       34.148766   -4.5601908e-22
       34.229496   -4.5460472e-22
       34.310226   -4.5318933e-22
       34.390956   -4.5177288e-22
       34.471686   -4.5035849e-22
       34.552416    -4.489381e-22
       34.633146   -4.4751861e-22
       34.713876   -4.4609812e-22
       34.794606   -4.4467635e-22
       34.875336   -4.4325263e-22
       34.956066   -4.4182772e-22
       35.036796   -4.4040125e-22
       35.117526   -4.3897375e-22
       35.198256   -4.3754447e-22
       35.278985   -4.3611391e-22
       35.359715   -4.3468102e-22
       35.440445   -4.3337051e-22
       35.521175   -4.3180332e-22
       35.601905    -4.304209e-22
       35.682635    -4.290049e-22
       35.763365   -4.2751328e-22
       35.844095   -4.2607502e-22
       35.924825   -4.2462952e-22
       36.005555   -4.2316154e-22
       36.086285   -4.2172467e-22
       36.167015   -4.2020409e-22
       36.247745   -4.1874756e-22
       36.328475   -4.1724476e-22
       36.409205   -4.1576834e-22
       36.489935   -4.1428348e-22
       36.570665     -4.12814e-22
       36.651395   -4.1135211e-22
       36.732124   -4.0994126e-22
       36.812854   -4.0842982e-22
       36.893584   -4.0700401e-22
       36.974314   -4.0556521e-22
       37.055044   -4.0413826e-22
       37.135774   -4.0270674e-22
       37.216504   -4.0127574e-22
       37.297234   -3.9984133e-22
       37.377964   -3.9839868e-22
       37.458694   -3.9694347e-22
       37.539424   -3.9546979e-22
       37.620154   -3.9397123e-22
       37.700884    -3.924407e-22
       37.781614   -3.9133394e-22
       37.862344   -3.8948044e-22
       37.943074   -3.8810955e-22
       38.023804   -3.8667717e-22
       38.104533   -3.8517088e-22
       38.185263   -3.8368808e-22
       38.265993   -3.8218575e-22
       38.346723    -3.807014e-22
       38.427453   -3.7923849e-22
       38.508183   -3.7769161e-22
       38.588913   -3.7625414e-22
       38.669643   -3.7473393e-22
       38.750373   -3.7323425e-22
       38.831103   -3.7172564e-22
       38.911833   -3.7022738e-22
       38.992563   -3.6871976e-22
       39.073293   -3.6724537e-22
       39.154023    -3.656883e-22
       39.234753   -3.6419939e-22
       39.315483   -3.6270918e-22
       39.396213   -3.6120756e-22
       39.476943   -3.5969631e-22
       39.557672   -3.5818922e-22
       39.638402    -3.566814e-22
       39.719132   -3.5517281e-22
       39.799862   -3.5366384e-22
       39.880592   -3.5215411e-22
       39.961322   -3.5064423e-22
       40.042052   -3.4913353e-22
       40.122782   -3.4762262e-22
       40.203512   -3.4611096e-22
       40.284242   -3.4459873e-22
       40.364972   -3.4308606e-22
       40.445702   -3.4157266e-22
       40.526432   -3.4005929e-22
       40.607162   -3.3854558e-22
       40.687892   -3.3703272e-22
       40.768622   -3.3551759e-22
       40.849352   -3.3400357e-22
       40.930082   -3.3248983e-22
       41.010811   -3.3097583e-22
       41.091541   -3.2946199e-22
       41.172271   -3.2794898e-22
       41.253001    -3.264356e-22
       41.333731   -3.2492278e-22
       41.414461   -3.2341024e-22
       41.495191   -3.2189775e-22
       41.575921   -3.2038595e-22
       41.656651   -3.1887374e-22
       41.737381   -3.1736172e-22
       41.818111   -3.1584943e-22
       41.898841   -3.1433651e-22
       41.979571   -3.1282348e-22
       42.060301   -3.1130954e-22
       42.141031    -3.097954e-22
       42.221761    -3.082809e-22
       42.302491   -3.0676543e-22
       42.383221    -3.052488e-22
        42.46395   -3.0373285e-22
        42.54468   -3.0221532e-22
        42.62541   -3.0069691e-22
        42.70614   -2.9917775e-22
        42.78687   -2.9765796e-22
         42.8676   -2.9613041e-22
        42.94833   -2.9461519e-22
        43.02906   -2.9309379e-22
        43.10979   -2.9156833e-22
        43.19052   -2.9004444e-22
        43.27125   -2.8851931e-22
        43.35198   -2.8699339e-22
        43.43271   -2.8546553e-22
        43.51344   -2.8393868e-22
        43.59417   -2.8241062e-22
         43.6749   -2.8088162e-22
        43.75563   -2.7935219e-22
        43.83636   -2.7782212e-22
       43.917089   -2.7629137e-22
       43.997819   -2.7475993e-22
       44.078549   -2.7322751e-22
       44.159279   -2.7169456e-22
       44.240009    -2.701607e-22
       44.320739   -2.6862592e-22
       44.401469    -2.670901e-22
       44.482199    -2.655539e-22
       44.562929   -2.6401667e-22
       44.643659   -2.6247904e-22
       44.724389   -2.6094022e-22
       44.805119   -2.5940243e-22
       44.885849   -2.5786389e-22
       44.966579   -2.5632526e-22
       45.047309   -2.5478665e-22
       45.128039   -2.5324839e-22
       45.208769   -2.5171188e-22
       45.289498    -2.501674e-22
       45.370228    -2.486375e-22
       45.450958   -2.4710089e-22
       45.531688   -2.4556486e-22
       45.612418   -2.4402913e-22
       45.693148   -2.4249426e-22
       45.773878   -2.4096007e-22
       45.854608   -2.3942614e-22
       45.935338   -2.3789439e-22
       46.016068   -2.3636315e-22
       46.096798   -2.3483296e-22
       46.177528   -2.3330387e-22
       46.258258   -2.3177586e-22
       46.338988   -2.3024897e-22
       46.419718   -2.2872335e-22
       46.500448   -2.2719894e-22
       46.581178   -2.2567484e-22
       46.661908   -2.2415317e-22
       46.742637   -2.2263171e-22
       46.823367    -2.209231e-22
       46.904097   -2.1971695e-22
       46.984827   -2.1807039e-22
       47.065557     -2.16583e-22
       47.146287   -2.1505393e-22
       47.227017   -2.1351862e-22
       47.307747   -2.1199292e-22
       47.388477    -2.104807e-22
       47.469207   -2.0894919e-22
       47.549937   -2.0741444e-22
       47.630667    -2.058881e-22
       47.711397   -2.0437377e-22
       47.792127   -2.0282031e-22
       47.872857   -2.0128882e-22
       47.953587   -1.9975372e-22
       48.034317   -1.9822811e-22
       48.115047   -1.9670248e-22
       48.195776   -1.9519115e-22
       48.276506   -1.9365909e-22
       48.357236   -1.9214293e-22
       48.437966   -1.9062924e-22
       48.518696    -1.891263e-22
       48.599426   -1.8760959e-22
       48.680156    -1.861038e-22
       48.760886   -1.8458444e-22
       48.841616    -1.830695e-22
       48.922346   -1.8154736e-22
       49.003076   -1.8001343e-22
       49.083806   -1.7849244e-22
       49.164536   -1.7693094e-22
       49.245266     -1.75707e-22
       49.325996   -1.7387956e-22
       49.406726   -1.7241636e-22
       49.487456   -1.7089894e-22
       49.568186   -1.6931817e-22
       49.648915   -1.6783422e-22
       49.729645   -1.6629237e-22
       49.810375   -1.6478394e-22
       49.891105   -1.6325698e-22
       49.971835   -1.6173331e-22
       50.052565   -1.6023689e-22
       50.133295   -1.5870184e-22
       50.214025   -1.5718228e-22
       50.294755   -1.5566077e-22
       50.375485   -1.5414541e-22
       50.456215   -1.5262872e-22
       50.536945   -1.5113208e-22
       50.617675   -1.4960136e-22
       50.698405   -1.4808781e-22
       50.779135   -1.4657487e-22
       50.859865   -1.4507506e-22
       50.940595   -1.4355604e-22
       51.021325   -1.4204927e-22
       51.102054   -1.4053373e-22
       51.182784   -1.3902608e-22
       51.263514   -1.3751611e-22
       51.344244   -1.3601137e-22
       51.424974   -1.3451228e-22
       51.505704   -1.3300407e-22
       51.586434   -1.3150127e-22
       51.667164   -1.2999962e-22
       51.747894   -1.2850243e-22
       51.828624   -1.2699285e-22
       51.909354   -1.2550585e-22
       51.990084   -1.2400995e-22
       52.070814   -1.2251405e-22
       52.151544   -1.2101971e-22
       52.232274   -1.1952639e-22
       52.313004   -1.1803337e-22
       52.393734   -1.1654293e-22
       52.474463   -1.1505208e-22
       52.555193     -1.13562e-22
       52.635923   -1.1207253e-22
       52.716653   -1.1058387e-22
       52.797383    -1.090958e-22
       52.878113   -1.0760867e-22
       52.958843   -1.0612217e-22
       53.039573   -1.0463636e-22
       53.120303   -1.0315131e-22
       53.201033   -1.0166688e-22
       53.281763   -1.0018353e-22
       53.362493   -9.8699609e-23
       53.443223   -9.7216397e-23
       53.523953    -9.573352e-23
       53.604683   -9.4250933e-23
       53.685413   -9.2768859e-23
       53.766143   -9.1286662e-23
       53.846873   -8.9804874e-23
       53.927602   -8.8323163e-23
       54.008332   -8.6841566e-23
       54.089062   -8.5359778e-23
       54.169792   -8.3878006e-23
       54.250522   -8.2389118e-23
       54.331252   -8.0913796e-23
       54.411982    -7.943121e-23
       54.492712   -7.7948608e-23
       54.573442   -7.6465898e-23
       54.654172   -7.4983302e-23
       54.734902   -7.3500842e-23
       54.815632   -7.2018984e-23
       54.896362   -7.0537882e-23
       54.977092   -6.9057662e-23
       55.057822    -6.757856e-23
       55.138552   -6.6100556e-23
       55.219282   -6.4624654e-23
       55.300012    -6.314815e-23
       55.380741   -6.1673672e-23
       55.461471   -6.0202104e-23
       55.542201   -5.8729394e-23
       55.622931   -5.7259528e-23
       55.703661    -5.579143e-23
       55.784391   -5.4323948e-23
       55.865121   -5.2858212e-23
       55.945851   -5.1393638e-23
       56.026581   -4.9930336e-23
       56.107311   -4.8468127e-23
       56.188041   -4.7006948e-23
       56.268771   -4.5547064e-23
       56.349501   -4.4088411e-23
       56.430231   -4.2631394e-23
       56.510961    -4.117608e-23
       56.591691   -3.9722768e-23
       56.672421     -3.82679e-23
       56.753151   -3.6824392e-23
        56.83388    -3.537748e-23
        56.91461    -3.393255e-23
        56.99534   -3.2489672e-23
        57.07607   -3.1048765e-23
         57.1568   -2.9609799e-23
        57.23753   -2.8172869e-23
        57.31826   -2.6737006e-23
        57.39899   -2.5304305e-23
        57.47972   -2.3872518e-23
        57.56045   -2.2442248e-23
        57.64118   -2.1014074e-23
        57.72191   -1.9586272e-23
        57.80264   -1.8162992e-23
        57.88337   -1.6737532e-23
         57.9641   -1.5315651e-23
        58.04483    -1.389547e-23
        58.12556   -1.2477053e-23
        58.20629   -1.1060364e-23
       58.287019   -9.6453166e-24
       58.367749   -8.2320149e-24
       58.448479   -6.8204382e-24
       58.529209   -5.4105354e-24
       58.609939   -4.0021381e-24
       58.690669   -2.5954598e-24
       58.771399   -8.3806252e-25
       58.852129   -6.6748459e-26
       58.932859    1.5656064e-24
       59.013589    2.9810688e-24
       59.094319    4.3179688e-24
       59.175049    5.8093743e-24
       59.255779    7.2483662e-24
       59.336509    8.6142905e-24
       59.417239    1.0031941e-23
       59.497969    1.1466008e-23
       59.578699    1.2882436e-23
       59.659428    1.4248555e-23
       59.740158    1.5746236e-23
       59.820888    1.7155937e-23
       59.901618    1.8585354e-23
       59.982348    1.9999887e-23
       60.063078    2.1374132e-23
       60.143808    2.2804428e-23
       60.224538    2.4190832e-23
       60.305268    2.5597616e-23
       60.385998    2.6939468e-23
       60.466728    2.8308922e-23
       60.547458    2.9647538e-23
       60.628188    3.0995521e-23
       60.708918    3.2337194e-23
       60.789648    3.3701533e-23
       60.870378    3.5054845e-23
       60.951108    3.6427876e-23
       61.031838    3.7820559e-23
       61.112567    3.9240313e-23
       61.193297    4.0637273e-23
       61.274027    4.1854518e-23
       61.354757    4.3175699e-23
       61.435487    4.4483789e-23
       61.516217    4.5910742e-23
       61.596947    4.7191919e-23
       61.677677    4.8647427e-23
       61.758407    4.9930393e-23
       61.839137     5.125737e-23
       61.919867    5.2611415e-23
       62.000597    5.3839234e-23
       62.081327    5.5268469e-23
       62.162057    5.6607441e-23
       62.242787    5.7925972e-23
       62.323517    5.9251608e-23
       62.404247    6.0543264e-23
       62.484977    6.1890608e-23
       62.565706    6.3208749e-23
       62.646436    6.4524003e-23
       62.727166    6.5852893e-23
       62.807896    6.7107115e-23
       62.888626    6.8432764e-23
       62.969356    6.9739995e-23
       63.050086    7.1035346e-23
       63.130816    7.2331786e-23
       63.211546    7.3633789e-23
       63.292276    7.4930595e-23
       63.373006    7.6226314e-23
       63.453736    7.7521357e-23
       63.534466    7.8815357e-23
       63.615196    8.0058117e-23
       63.695926    8.1392753e-23
       63.776656    8.2683179e-23
       63.857386    8.3970791e-23
       63.938116    8.5263382e-23
       64.018845    8.6549933e-23
       64.099575    8.7837318e-23
       64.180305    8.9146329e-23
       64.261035     9.041073e-23
       64.341765    9.1664835e-23
       64.422495    9.2970221e-23
       64.503225    9.4251333e-23
       64.583955    9.5531292e-23
       64.664685    9.6809906e-23
       64.745415    9.8087563e-23
       64.826145    9.9359098e-23
       64.906875    1.0063757e-22
       64.987605    1.0190983e-22
       65.068335    1.0318109e-22
       65.149065    1.0445092e-22
       65.229795    1.0571981e-22
       65.310525    1.0698073e-22
       65.391255    1.0825431e-22
       65.471984    1.0951987e-22
       65.552714    1.1078456e-22
       65.633444     1.120485e-22
       65.714174    1.1331165e-22
       65.794904    1.1457425e-22
       65.875634    1.1583615e-22
       65.956364    1.1709735e-22
       66.037094    1.1835774e-22
       66.117824    1.1961732e-22
       66.198554    1.2087614e-22
       66.279284    1.2213376e-22
       66.360014     1.233901e-22
       66.440744    1.2464478e-22
       66.521474    1.2586715e-22
       66.602204    1.2716645e-22
       66.682934     1.283895e-22
       66.763664    1.2963545e-22
       66.844394    1.3087975e-22
       66.925123    1.3212223e-22
       67.005853    1.3336308e-22
       67.086583    1.3460037e-22
       67.167313    1.3583757e-22
       67.248043    1.3706851e-22
       67.328773    1.3829923e-22
       67.409503     1.395279e-22
       67.490233    1.4075413e-22
       67.570963    1.4197765e-22
       67.651693    1.4318577e-22
       67.732423    1.4441498e-22
       67.813153     1.456305e-22
       67.893883    1.4684333e-22
       67.974613    1.4805355e-22
       68.055343    1.4926086e-22
       68.136073    1.5046551e-22
       68.216803    1.5166765e-22
       68.297532     1.528669e-22
       68.378262    1.5406367e-22
       68.458992    1.5525797e-22
       68.539722    1.5644985e-22
       68.620452    1.5763927e-22
       68.701182    1.5882637e-22
       68.781912    1.6001221e-22
       68.862642     1.611938e-22
       68.943372    1.6237385e-22
       69.024102    1.6355193e-22
       69.104832    1.6472743e-22
       69.185562    1.6590068e-22
       69.266292    1.6707153e-22
       69.347022    1.6823825e-22
       69.427752      1.69405e-22
       69.508482    1.7056803e-22
       69.589212    1.7172766e-22
       69.669942    1.7288785e-22
       69.750671    1.7404256e-22
       69.831401     1.751962e-22
       69.912131    1.7634739e-22
       69.992861    1.7749633e-22
       70.073591    1.7864324e-22
       70.154321    1.7978808e-22
       70.235051    1.8093098e-22
       70.315781    1.8207172e-22
       70.396511    1.8321084e-22
       70.477241    1.8433512e-22
       70.557971    1.8548393e-22
       70.638701    1.8661795e-22
       70.719431    1.8774974e-22
       70.800161     1.888803e-22
       70.880891    1.9000891e-22
       70.961621    1.9113557e-22
       71.042351    1.9226028e-22
       71.123081    1.9338119e-22
        71.20381    1.9450465e-22
