       10.032866   -4.3690842e-22
       10.070726   -4.3677236e-22
       10.108585   -4.3663516e-22
       10.146445   -4.3649793e-22
       10.184305   -4.3636016e-22
       10.222165    -4.362216e-22
       10.260025    -4.360826e-22
       10.297885   -4.3594304e-22
       10.335745   -4.3580267e-22
       10.373605   -4.3566219e-22
       10.411464   -4.3552059e-22
       10.449324   -4.3537921e-22
       10.487184   -4.3523689e-22
       10.525044   -4.3509412e-22
       10.562904   -4.3495095e-22
       10.600764   -4.3480724e-22
       10.638624   -4.3466296e-22
       10.676484   -4.3451839e-22
       10.714343   -4.3437327e-22
       10.752203   -4.3422771e-22
       10.790063   -4.3408176e-22
       10.827923   -4.3393525e-22
       10.865783   -4.3378841e-22
       10.903643   -4.3364125e-22
       10.941503   -4.3349329e-22
       10.979362   -4.3334492e-22
       11.017222   -4.3319614e-22
       11.055082   -4.3304675e-22
       11.092942   -4.3289696e-22
       11.130802    -4.327466e-22
       11.168662   -4.3259594e-22
       11.206522   -4.3244442e-22
       11.244382   -4.3229212e-22
       11.282241   -4.3213952e-22
       11.320101   -4.3198637e-22
       11.357961   -4.3183255e-22
       11.395821   -4.3167856e-22
       11.433681   -4.3152332e-22
       11.471541   -4.3136825e-22
       11.509401   -4.3121243e-22
       11.547261   -4.3105587e-22
        11.58512     -4.30899e-22
        11.62298    -4.307413e-22
        11.66084   -4.3058363e-22
         11.6987   -4.3042474e-22
        11.73656   -4.3026551e-22
        11.77442   -4.3010604e-22
        11.81228   -4.2994564e-22
       11.850139   -4.2978513e-22
       11.887999   -4.2962367e-22
       11.925859    -4.294619e-22
       11.963719   -4.2929939e-22
       12.001579   -4.2913643e-22
       12.039439   -4.2897302e-22
       12.077299   -4.2880869e-22
       12.115159   -4.2864372e-22
       12.153018   -4.2847831e-22
       12.190878   -4.2831218e-22
       12.228738   -4.2814564e-22
       12.266598   -4.2797851e-22
       12.304458   -4.2781099e-22
       12.342318   -4.2764288e-22
       12.380178    -4.274744e-22
       12.418038   -4.2730516e-22
       12.455897   -4.2713572e-22
       12.493757    -4.269653e-22
       12.531617   -4.2679506e-22
       12.569477   -4.2662374e-22
       12.607337   -4.2645247e-22
       12.645197   -4.2628097e-22
       12.683057   -4.2610869e-22
       12.720917   -4.2593617e-22
       12.758776   -4.2576311e-22
       12.796636   -4.2558989e-22
       12.834496    -4.254162e-22
       12.872356   -4.2524222e-22
       12.910216   -4.2506735e-22
       12.948076   -4.2489244e-22
       12.985936   -4.2471717e-22
       13.023795    -4.245414e-22
       13.061655   -4.2436538e-22
       13.099515   -4.2418855e-22
       13.137375   -4.2401167e-22
       13.175235   -4.2383419e-22
       13.213095   -4.2365605e-22
       13.250955   -4.2347764e-22
       13.288815   -4.2329885e-22
       13.326674   -4.2311964e-22
       13.364534   -4.2293937e-22
       13.402394   -4.2275905e-22
       13.440254   -4.2257866e-22
       13.478114   -4.2239673e-22
       13.515974   -4.2221513e-22
       13.553834   -4.2203232e-22
       13.591694   -4.2184919e-22
       13.629553   -4.2166531e-22
       13.667413   -4.2148066e-22
       13.705273   -4.2129648e-22
       13.743133   -4.2111072e-22
       13.780993   -4.2092482e-22
       13.818853   -4.2073835e-22
       13.856713   -4.2055061e-22
       13.894573   -4.2036304e-22
       13.932432   -4.2017455e-22
       13.970292   -4.1998542e-22
       14.008152   -4.1979545e-22
       14.046012   -4.1960508e-22
       14.083872   -4.1941403e-22
       14.121732   -4.1922198e-22
       14.159592    -4.190299e-22
       14.197451   -4.1883671e-22
       14.235311   -4.1864255e-22
       14.273171   -4.1844797e-22
       14.311031   -4.1825293e-22
       14.348891   -4.1805676e-22
       14.386751   -4.1786015e-22
       14.424611   -4.1766236e-22
       14.462471   -4.1746457e-22
        14.50033   -4.1726577e-22
        14.53819   -4.1706397e-22
        14.57605   -4.1686509e-22
        14.61391   -4.1666857e-22
        14.65177    -4.164645e-22
        14.68963   -4.1626269e-22
        14.72749   -4.1606018e-22
        14.76535   -4.1585711e-22
       14.803209   -4.1565358e-22
       14.841069   -4.1544945e-22
       14.878929   -4.1524481e-22
       14.916789   -4.1504003e-22
       14.954649   -4.1483424e-22
       14.992509   -4.1462836e-22
       15.030369   -4.1442304e-22
       15.068228   -4.1421572e-22
       15.106088   -4.1400875e-22
       15.143948   -4.1380165e-22
       15.181808   -4.1359397e-22
       15.219668    -4.133858e-22
       15.257528   -4.1297085e-22
       15.295388   -4.1323868e-22
       15.333248   -4.1276118e-22
       15.371107   -4.1256001e-22
       15.408967   -4.1232806e-22
       15.446827   -4.1212319e-22
       15.484687   -4.1191653e-22
       15.522547   -4.1170808e-22
       15.560407   -4.1149815e-22
       15.598267    -4.112864e-22
       15.636127   -4.1107352e-22
       15.673986   -4.1085962e-22
       15.711846   -4.1064466e-22
       15.749706   -4.1042867e-22
       15.787566   -4.1021188e-22
       15.825426   -4.0999391e-22
       15.863286   -4.0977564e-22
       15.901146   -4.0955685e-22
       15.939006   -4.0933724e-22
       15.976865    -4.091168e-22
       16.014725   -4.0889647e-22
       16.052585   -4.0867553e-22
       16.090445   -4.0845403e-22
       16.128305   -4.0823287e-22
       16.166165   -4.0801088e-22
       16.204025   -4.0778878e-22
       16.241884   -4.0756721e-22
       16.279744   -4.0734481e-22
       16.317604   -4.0712257e-22
       16.355464    -4.069004e-22
       16.393324   -4.0667796e-22
       16.431184   -4.0645561e-22
       16.469044   -4.0623317e-22
       16.506904   -4.0601049e-22
       16.544763   -4.0578771e-22
       16.582623   -4.0556532e-22
       16.620483    -4.053426e-22
       16.658343   -4.0511984e-22
       16.696203   -4.0489706e-22
       16.734063   -4.0467407e-22
       16.771923   -4.0445068e-22
       16.809783   -4.0422742e-22
       16.847642   -4.0400383e-22
       16.885502    -4.037799e-22
       16.923362   -4.0355567e-22
       16.961222    -4.033345e-22
       16.999082   -4.0310401e-22
       17.036942   -4.0287974e-22
       17.074802   -4.0265254e-22
       17.112662   -4.0242442e-22
       17.150521   -4.0219566e-22
       17.188381   -4.0196577e-22
       17.226241   -4.0173438e-22
       17.264101   -4.0150166e-22
       17.301961    -4.012676e-22
       17.339821   -4.0103226e-22
       17.377681   -4.0079543e-22
        17.41554    -4.005548e-22
         17.4534   -4.0031359e-22
        17.49126   -4.0006967e-22
        17.52912   -3.9982344e-22
        17.56698    -3.995746e-22
        17.60484   -3.9932296e-22
         17.6427    -3.993604e-22
        17.68056   -3.9884589e-22
       17.718419   -3.9846944e-22
       17.756279   -3.9839631e-22
       17.794139   -3.9817728e-22
       17.831999    -3.979361e-22
       17.869859   -3.9769407e-22
       17.907719   -3.9745202e-22
       17.945579   -3.9720941e-22
       17.983439   -3.9696612e-22
       18.021298   -3.9672211e-22
       18.059158   -3.9647816e-22
       18.097018   -3.9623326e-22
       18.134878   -3.9598844e-22
       18.172738    -3.957428e-22
       18.210598    -3.954967e-22
       18.248458   -3.9525036e-22
       18.286317   -3.9500345e-22
       18.324177     -3.94756e-22
       18.362037   -3.9450825e-22
       18.399897   -3.9426009e-22
       18.437757   -3.9401153e-22
       18.475617    -3.937624e-22
       18.513477   -3.9351333e-22
       18.551337   -3.9326358e-22
       18.589196   -3.9301341e-22
       18.627056    -3.927634e-22
       18.664916   -3.9251246e-22
       18.702776   -3.9226093e-22
       18.740636   -3.9200969e-22
       18.778496   -3.9175726e-22
       18.816356   -3.9150522e-22
       18.854216   -3.9125233e-22
       18.892075   -3.9099924e-22
       18.929935   -3.9074568e-22
       18.967795   -3.9049219e-22
       19.005655   -3.9023783e-22
       19.043515   -3.8998325e-22
       19.081375   -3.8972838e-22
       19.119235   -3.8947308e-22
       19.157095   -3.8921716e-22
       19.194954   -3.8896143e-22
       19.232814   -3.8870487e-22
       19.270674   -3.8844804e-22
       19.308534   -3.8819096e-22
       19.346394   -3.8793318e-22
       19.384254   -3.8767524e-22
       19.422114   -3.8741687e-22
       19.459973   -3.8715847e-22
       19.497833   -3.8689906e-22
       19.535693    -3.866396e-22
       19.573553   -3.8637963e-22
       19.611413    -3.861196e-22
       19.649273   -3.8585881e-22
       19.687133   -3.8559769e-22
       19.724993    -3.853361e-22
       19.762852   -3.8507401e-22
       19.800712   -3.8481161e-22
       19.838572   -3.8454866e-22
       19.876432   -3.8428514e-22
       19.914292   -3.8402131e-22
       19.952152   -3.8375709e-22
       19.990012   -3.8349213e-22
       20.027872   -3.8322684e-22
       20.065731   -3.8296085e-22
       20.103591   -3.8269489e-22
       20.141451   -3.8242775e-22
       20.179311   -3.8216036e-22
       20.217171   -3.8189245e-22
       20.255031   -3.8162421e-22
       20.292891   -3.8135549e-22
       20.330751   -3.8108635e-22
        20.36861   -3.8081678e-22
        20.40647   -3.8054667e-22
        20.44433   -3.8027658e-22
        20.48219   -3.8000523e-22
        20.52005   -3.7973364e-22
        20.55791   -3.7946179e-22
        20.59577   -3.7918951e-22
       20.633629   -3.7891617e-22
       20.671489   -3.7864311e-22
       20.709349   -3.7836936e-22
       20.747209   -3.7809485e-22
       20.785069   -3.7781991e-22
       20.822929   -3.7754458e-22
       20.860789   -3.7726865e-22
       20.898649   -3.7699262e-22
       20.936508   -3.7671557e-22
       20.974368   -3.7643829e-22
       21.012228   -3.7616027e-22
       21.050088   -3.7588158e-22
       21.087948   -3.7560251e-22
       21.125808   -3.7532271e-22
       21.163668   -3.7504245e-22
       21.201528   -3.7476172e-22
       21.239387   -3.7447967e-22
       21.277247   -3.7419801e-22
       21.315107   -3.7391525e-22
       21.352967    -3.736319e-22
       21.390827   -3.7334843e-22
       21.428687   -3.7306434e-22
       21.466547   -3.7277896e-22
       21.504406   -3.7249362e-22
       21.542266   -3.7220734e-22
       21.580126   -3.7192101e-22
       21.617986   -3.7163363e-22
       21.655846   -3.7134617e-22
       21.693706   -3.7105776e-22
       21.731566   -3.7076873e-22
       21.769426    -3.704799e-22
       21.807285   -3.7019015e-22
       21.845145   -3.6990008e-22
       21.883005   -3.6960933e-22
       21.920865   -3.6931832e-22
       21.958725   -3.6902675e-22
       21.996585   -3.6873477e-22
       22.034445   -3.6844231e-22
       22.072305   -3.6814928e-22
       22.110164   -3.6785552e-22
       22.148024    -3.675615e-22
       22.185884   -3.6726706e-22
       22.223744   -3.6697221e-22
       22.261604   -3.6667649e-22
       22.299464   -3.6638092e-22
       22.337324   -3.6608466e-22
       22.375184   -3.6578826e-22
       22.413043   -3.6549128e-22
       22.450903    -3.651937e-22
       22.488763   -3.6489579e-22
       22.526623   -3.6459735e-22
       22.564483   -3.6429807e-22
       22.602343   -3.6399892e-22
       22.640203   -3.6369929e-22
       22.678062   -3.6339917e-22
       22.715922    -3.630985e-22
       22.753782   -3.6279716e-22
       22.791642   -3.6249558e-22
       22.829502    -3.621934e-22
       22.867362   -3.6189126e-22
       22.905222   -3.6158815e-22
       22.943082   -3.6128375e-22
       22.980941   -3.6098281e-22
       23.018801   -3.6067926e-22
       23.056661   -3.6037308e-22
       23.094521   -3.6006792e-22
       23.132381   -3.5976234e-22
       23.170241   -3.5945684e-22
       23.208101   -3.5915062e-22
       23.245961   -3.5884424e-22
        23.28382   -3.5853728e-22
        23.32168   -3.5822984e-22
        23.35954   -3.5792202e-22
         23.3974   -3.5761429e-22
        23.43526   -3.5730635e-22
        23.47312   -3.5699787e-22
        23.51098   -3.5668938e-22
        23.54884   -3.5638052e-22
       23.586699   -3.5607089e-22
       23.624559   -3.5576212e-22
       23.662419   -3.5545249e-22
       23.700279   -3.5514258e-22
       23.738139   -3.5483252e-22
       23.775999   -3.5452219e-22
       23.813859   -3.5421154e-22
       23.851718   -3.5390077e-22
       23.889578   -3.5358957e-22
       23.927438   -3.5327823e-22
       23.965298   -3.5296631e-22
       24.003158   -3.5265488e-22
       24.041018    -3.523433e-22
       24.078878    -3.520306e-22
       24.116738   -3.5171811e-22
       24.154597   -3.5140514e-22
       24.192457   -3.5109195e-22
       24.230317   -3.5077857e-22
       24.268177    -3.504649e-22
       24.306037   -3.5015093e-22
       24.343897   -3.4983613e-22
       24.381757   -3.4952085e-22
       24.419617   -3.4920533e-22
       24.457476   -3.4888946e-22
       24.495336   -3.4857301e-22
       24.533196   -3.4825599e-22
       24.571056   -3.4793878e-22
       24.608916   -3.4762106e-22
       24.646776   -3.4730295e-22
       24.684636   -3.4698443e-22
       24.722495   -3.4666526e-22
       24.760355   -3.4626298e-22
       24.798215   -3.4606331e-22
       24.836075   -3.4572654e-22
       24.873935   -3.4545972e-22
       24.911795   -3.4505939e-22
       24.949655   -3.4474161e-22
       24.987515   -3.4441804e-22
       25.025374    -3.441013e-22
       25.063234   -3.4378404e-22
       25.101094   -3.4346613e-22
       25.138954   -3.4313788e-22
       25.176814   -3.4281481e-22
       25.214674   -3.4249039e-22
       25.252534    -3.421655e-22
       25.290394   -3.4183964e-22
       25.328253   -3.4151468e-22
       25.366113   -3.4118608e-22
       25.403973   -3.4085593e-22
       25.441833   -3.4052952e-22
       25.479693    -3.402008e-22
       25.517553   -3.3987125e-22
       25.555413   -3.3954213e-22
       25.593273   -3.3921289e-22
       25.631132   -3.3888314e-22
       25.668992   -3.3855321e-22
       25.706852   -3.3822313e-22
       25.744712   -3.3789312e-22
       25.782572    -3.375634e-22
       25.820432   -3.3723335e-22
       25.858292   -3.3690366e-22
       25.896151   -3.3657369e-22
       25.934011   -3.3624362e-22
       25.971871   -3.3591395e-22
       26.009731   -3.3558449e-22
       26.047591   -3.3525483e-22
       26.085451   -3.3492502e-22
       26.123311   -3.3459571e-22
       26.161171   -3.3426629e-22
        26.19903   -3.3393732e-22
        26.23689    -3.336077e-22
        26.27475   -3.3327801e-22
        26.31261   -3.3294808e-22
        26.35047   -3.3261866e-22
        26.38833   -3.3228804e-22
        26.42619   -3.3195718e-22
        26.46405   -3.3162698e-22
       26.501909   -3.3129555e-22
       26.539769   -3.3096355e-22
       26.577629   -3.3063144e-22
       26.615489   -3.3029793e-22
       26.653349   -3.2996434e-22
       26.691209   -3.2962945e-22
       26.729069    -3.292934e-22
       26.766929   -3.2895663e-22
       26.804788   -3.2861896e-22
       26.842648    -3.282795e-22
       26.880508   -3.2793846e-22
       26.918368   -3.2759624e-22
       26.956228   -3.2725195e-22
       26.994088   -3.2690597e-22
       27.031948    -3.265578e-22
       27.069807   -3.2620776e-22
       27.107667   -3.2585495e-22
       27.145527   -3.2561621e-22
       27.183387   -3.2522823e-22
       27.221247   -3.2487817e-22
       27.259107   -3.2444845e-22
       27.296967   -3.2416853e-22
       27.334827   -3.2382352e-22
       27.372686   -3.2348399e-22
       27.410546   -3.2313708e-22
       27.448406   -3.2279225e-22
       27.486266   -3.2243933e-22
       27.524126   -3.2209672e-22
       27.561986   -3.2174966e-22
       27.599846   -3.2140159e-22
       27.637706    -3.210549e-22
       27.675565   -3.2070597e-22
       27.713425   -3.2035706e-22
       27.751285   -3.2000779e-22
       27.789145    -3.196583e-22
       27.827005   -3.1930812e-22
       27.864865    -3.189577e-22
       27.902725   -3.1860695e-22
       27.940584   -3.1825605e-22
       27.978444   -3.1790413e-22
       28.016304   -3.1755217e-22
       28.054164   -3.1719929e-22
       28.092024   -3.1684644e-22
       28.129884   -3.1649322e-22
       28.167744   -3.1613934e-22
       28.205604   -3.1578524e-22
       28.243463   -3.1543064e-22
       28.281323   -3.1507572e-22
       28.319183   -3.1472028e-22
       28.357043   -3.1436457e-22
       28.394903   -3.1400842e-22
       28.432763   -3.1365174e-22
       28.470623   -3.1329532e-22
       28.508483    -3.129383e-22
       28.546342    -3.125809e-22
       28.584202   -3.1222276e-22
       28.622062   -3.1186505e-22
       28.659922   -3.1150664e-22
       28.697782     -3.11149e-22
       28.735642   -3.1078957e-22
       28.773502   -3.1042946e-22
       28.811362   -3.1007071e-22
       28.849221   -3.0971099e-22
       28.887081   -3.0935069e-22
       28.924941   -3.0899023e-22
       28.962801   -3.0862948e-22
       29.000661   -3.0826826e-22
       29.038521   -3.0790665e-22
       29.076381   -3.0754488e-22
        29.11424   -3.0718253e-22
         29.1521   -3.0681992e-22
        29.18996   -3.0645686e-22
        29.22782   -3.0609335e-22
        29.26568   -3.0572949e-22
        29.30354   -3.0536533e-22
         29.3414   -3.0500058e-22
        29.37926   -3.0463585e-22
       29.417119   -3.0427042e-22
       29.454979   -3.0390497e-22
       29.492839    -3.035389e-22
       29.530699   -3.0317262e-22
       29.568559   -3.0280581e-22
       29.606419   -3.0243863e-22
       29.644279   -3.0207122e-22
       29.682139   -3.0170301e-22
       29.719998   -3.0133457e-22
       29.757858    -3.009656e-22
       29.795718   -3.0059678e-22
       29.833578   -3.0022699e-22
       29.871438   -2.9985731e-22
       29.909298   -2.9948738e-22
       29.947158   -2.9911685e-22
       29.985018   -2.9874688e-22
       30.022877   -2.9837476e-22
       30.060737   -2.9800392e-22
       30.098597   -2.9763264e-22
       30.136457   -2.9726091e-22
       30.174317   -2.9688905e-22
       30.212177   -2.9651704e-22
       30.250037   -2.9614482e-22
       30.287896   -2.9577241e-22
       30.325756   -2.9539976e-22
       30.363616   -2.9502703e-22
       30.401476   -2.9465395e-22
       30.439336   -2.9428085e-22
       30.477196   -2.9390742e-22
       30.515056   -2.9353373e-22
       30.552916   -2.9315984e-22
       30.590775   -2.9278581e-22
       30.628635   -2.9241159e-22
       30.666495   -2.9203689e-22
       30.704355   -2.9166221e-22
       30.742215   -2.9128703e-22
       30.780075   -2.9091169e-22
       30.817935   -2.9053637e-22
       30.855795   -2.9016051e-22
       30.893654    -2.897848e-22
       30.931514   -2.8940908e-22
       30.969374   -2.8903308e-22
       31.007234   -2.8865684e-22
       31.045094   -2.8828077e-22
       31.082954   -2.8790344e-22
       31.120814   -2.8752866e-22
       31.158673   -2.8715173e-22
       31.196533   -2.8677501e-22
       31.234393   -2.8639816e-22
       31.272253   -2.8602116e-22
       31.310113   -2.8564382e-22
       31.347973   -2.8526652e-22
       31.385833   -2.8488885e-22
       31.423693   -2.8451131e-22
       31.461552   -2.8413289e-22
       31.499412   -2.8375452e-22
       31.537272   -2.8337576e-22
       31.575132   -2.8299679e-22
       31.612992   -2.8261733e-22
       31.650852   -2.8223783e-22
       31.688712   -2.8185766e-22
       31.726572   -2.8147719e-22
       31.764431   -2.8109218e-22
       31.802291   -2.8072307e-22
       31.840151     -2.80335e-22
       31.878011   -2.7995268e-22
       31.915871   -2.7957048e-22
       31.953731   -2.7918778e-22
       31.991591   -2.7880462e-22
       32.029451   -2.7842126e-22
        32.06731   -2.7803762e-22
        32.10517   -2.7765325e-22
        32.14303   -2.7726883e-22
        32.18089   -2.7688377e-22
        32.21875   -2.7649836e-22
        32.25661   -2.7611289e-22
        32.29447   -2.7572674e-22
       32.332329   -2.7534053e-22
       32.370189   -2.7495357e-22
       32.408049   -2.7456633e-22
       32.445909     -2.74179e-22
       32.483769   -2.7379073e-22
       32.521629   -2.7340226e-22
       32.559489   -2.7301336e-22
       32.597349   -2.7262402e-22
       32.635208    -2.722342e-22
       32.673068   -2.7184432e-22
       32.710928   -2.7145356e-22
